ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-22 19:35:00+00:00,0.3333333333333333,1.0,1.0,20.0,3.0,20.0,3,2,0.6666666666666667,-0.12476315208470326,-0.0600765780006919,0.06468657408401131,-164.0,839.0,10740,2496,10740.0,30917.0
2026-05-22 19:40:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,-0.18476315208470323,-0.0600765780006919,0.12468657408401132,-165.0,839.0,10745,2496,10745.0,30917.0
2026-05-22 19:45:00+00:00,0.4,0.0,4.0,0.0,10.0,0.0,10,0,-0.4,-0.16153734563309036,-0.05655545124012853,0.10498189439296177,-161.0,839.0,10755,2496,10755.0,30917.0
2026-05-22 19:50:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,-0.17403734563309034,-0.05655545124012853,0.11748189439296178,-163.0,839.0,10759,2496,10759.0,30917.0
2026-05-22 19:55:00+00:00,-0.2,1.0,-1.0,13.0,5.0,13.0,5,1,1.2,-0.15625956785531256,-0.006555451240128529,0.149704116615184,-164.0,852.0,10764,2497,10764.0,30930.0
2026-05-22 20:00:00+00:00,-0.2,-0.5238095238095238,-3.0,-22.0,15.0,42.0,15,3,-0.3238095238095238,-0.11625956785531255,-0.04156945684236942,0.07469011101294311,-167.0,830.0,10779,2500,10779.0,30972.0
2026-05-22 20:05:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.10673575833150306,0.008430543157630577,0.11516630148913357,-166.0,830.0,10782,2500,10782.0,30972.0
2026-05-25 13:35:00+00:00,-0.2,-0.125,-1.0,-2.0,5.0,16.0,5,2,0.07500000000000001,-0.16673575833150303,0.0021805431576305766,0.16891630148913359,-167.0,828.0,10787,2502,10787.0,30988.0
2026-05-25 13:40:00+00:00,0.07692307692307693,1.0,1.0,10.0,13.0,10.0,13,1,0.9230769230769231,-0.1219805135762583,0.05218054315763058,0.17416105673388885,-166.0,838.0,10800,2503,10800.0,30998.0
2026-05-25 13:45:00+00:00,-0.3333333333333333,-1.0,-3.0,-8.0,9.0,8.0,9,1,-0.6666666666666667,-0.1524769674769675,0.02021975884390509,0.17269672632087257,-169.0,830.0,10809,2504,10809.0,31006.0
2026-05-25 13:50:00+00:00,0.45454545454545453,1.0,5.0,17.0,11.0,17.0,11,2,0.5454545454545454,-0.12419413919413921,0.07021975884390509,0.19441389803804426,-164.0,847.0,10820,2506,10820.0,31023.0
2026-05-25 13:55:00+00:00,0.0,1.0,0.0,23.0,14.0,23.0,14,2,1.0,-0.1341941391941392,0.12021975884390508,0.25441389803804426,-164.0,870.0,10834,2508,10834.0,31046.0
2026-05-25 14:00:00+00:00,-0.2,-1.0,-2.0,-7.0,10.0,7.0,10,1,-0.8,-0.12146686646686651,0.04749248611663236,0.16895935258349884,-166.0,863.0,10844,2509,10844.0,31053.0
2026-05-25 14:05:00+00:00,0.6666666666666666,0.0,4.0,0.0,6.0,0.0,6,0,-0.6666666666666666,-0.06890276390276392,0.06867892679459846,0.13758169069736234,-162.0,863.0,10850,2509,10850.0,31053.0
2026-05-25 14:10:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.061759906759906794,0.06755952380952383,0.12931943056943057,-162.0,863.0,10854,2509,10854.0,31053.0
2026-05-25 14:15:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.055093240093240126,0.06755952380952383,0.12265276390276392,-161.0,863.0,10857,2509,10857.0,31053.0
2026-05-25 14:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.011573426573426544,0.06755952380952383,0.05598609723609725,-160.0,863.0,10858,2509,10858.0,31053.0
2026-05-25 14:25:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.11157342657342655,0.11755952380952384,0.0059860972360972434,-158.0,863.0,10860,2509,10860.0,31053.0
2026-05-25 14:30:00+00:00,-0.3333333333333333,0.0,-2.0,0.0,6.0,0.0,6,0,0.3333333333333333,0.10490675990675988,0.11755952380952384,0.012652763902763911,-160.0,863.0,10866,2509,10866.0,31053.0
2026-05-25 14:35:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,0.10490675990675988,0.11755952380952384,0.012652763902763911,-161.0,863.0,10869,2509,10869.0,31053.0
2026-05-25 14:40:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,0.10490675990675988,0.06755952380952383,-0.03734723609723609,-160.0,863.0,10872,2509,10872.0,31053.0
2026-05-25 14:45:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.1649067599067599,0.06755952380952383,-0.09734723609723608,-158.0,863.0,10874,2509,10874.0,31053.0
2026-05-25 14:50:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,0.1549067599067599,0.06755952380952383,-0.08734723609723609,-157.0,863.0,10879,2509,10879.0,31053.0
2026-05-25 14:55:00+00:00,0.6666666666666666,0.0,8.0,0.0,12.0,0.0,12,0,-0.6666666666666666,0.21324009324009321,0.06755952380952383,-0.14568056943056945,-149.0,863.0,10891,2509,10891.0,31053.0
2026-05-25 15:00:00+00:00,-0.06666666666666667,1.0,-1.0,40.0,15.0,40.0,15,2,1.0666666666666667,0.2199067599067599,0.06755952380952383,-0.1523472360972361,-150.0,903.0,10906,2511,10906.0,31093.0
2026-05-25 15:05:00+00:00,0.06666666666666667,-0.6444444444444445,1.0,-29.0,15.0,45.0,15,5,-0.7111111111111111,0.23324009324009323,0.061527777777777806,-0.17171231546231547,-149.0,874.0,10921,2516,10921.0,31138.0
2026-05-25 15:10:00+00:00,-0.7777777777777778,-1.0,-7.0,-48.0,9.0,48.0,9,4,-0.2222222222222222,0.17768453768453768,0.011527777777777803,-0.16615675990675988,-156.0,826.0,10930,2520,10930.0,31186.0
2026-05-25 15:15:00+00:00,-0.058823529411764705,0.08433734939759036,-2.0,7.0,34.0,83.0,34,7,0.14316087880935507,0.18474336121394944,0.021994645247657325,-0.16274871596629215,-158.0,833.0,10964,2527,10964.0,31269.0
2026-05-25 15:20:00+00:00,0.3333333333333333,-1.0,1.0,-12.0,3.0,12.0,3,1,-1.3333333333333333,0.19756387403446224,-0.07800535475234267,-0.275569228786805,-157.0,821.0,10967,2528,10967.0,31281.0
2026-05-25 15:25:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.2142305407011289,-0.02800535475234267,-0.24223589545347163,-157.0,821.0,10969,2528,10969.0,31281.0
2026-05-25 15:30:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,0.2015032679738562,-0.07800535475234267,-0.27950862272619886,-156.0,821.0,10974,2528,10974.0,31281.0
2026-05-25 15:35:00+00:00,-0.42857142857142855,0.0,-3.0,0.0,7.0,0.0,7,0,0.42857142857142855,0.18007469654528477,-0.12800535475234268,-0.3080800512976275,-159.0,821.0,10981,2528,10981.0,31281.0
2026-05-25 15:40:00+00:00,0.0,1.0,0.0,57.0,4.0,57.0,4,5,1.0,0.19007469654528478,-0.02800535475234267,-0.21808005129762745,-159.0,878.0,10985,2533,10985.0,31338.0
2026-05-25 15:50:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,0.13174136321195143,-0.02800535475234267,-0.15974671796429413,-161.0,878.0,10989,2533,10989.0,31338.0
2026-05-25 15:55:00+00:00,0.0,-1.0,0.0,-8.0,4.0,8.0,4,1,-1.0,0.13174136321195143,-0.07800535475234267,-0.20974671796429414,-161.0,870.0,10993,2534,10993.0,31346.0
2026-05-25 16:00:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,0.11507469654528477,-0.07800535475234267,-0.19308005129762748,-161.0,870.0,10997,2534,10997.0,31346.0
2026-05-25 16:05:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.06507469654528476,-0.07800535475234267,-0.1430800512976275,-161.0,870.0,10999,2534,10999.0,31346.0
2026-05-25 16:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.03492530345471524,-0.07800535475234267,-0.04308005129762747,-162.0,870.0,11000,2534,11000.0,31346.0
2026-05-25 16:15:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,-0.043258636788048574,-0.07800535475234267,-0.03474671796429414,-164.0,870.0,11004,2534,11004.0,31346.0
2026-05-25 16:20:00+00:00,0.2,1.0,1.0,7.0,5.0,7.0,5,1,0.8,-0.016591970121381912,-0.02800535475234267,-0.01141338463096081,-163.0,877.0,11009,2535,11009.0,31353.0
2026-05-25 16:25:00+00:00,-1.0,-1.0,-3.0,-7.0,3.0,7.0,3,1,0.0,-0.08325863678804858,-0.07800535475234267,0.005253282035705862,-166.0,870.0,11012,2536,11012.0,31360.0
2026-05-25 16:30:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.18325863678804857,-0.07800535475234267,0.10525328203570586,-168.0,870.0,11014,2536,11014.0,31360.0
2026-05-25 16:35:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.14325863678804857,-0.07800535475234267,0.06525328203570588,-166.0,870.0,11016,2536,11016.0,31360.0
2026-05-25 16:40:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,-0.1665919701213819,-0.07800535475234267,0.0885866153690392,-165.0,870.0,11021,2536,11021.0,31360.0
2026-05-25 16:45:00+00:00,0.6,0.2,3.0,5.0,5.0,25.0,5,2,-0.39999999999999997,-0.13325863678804856,-0.11800535475234267,0.015253282035705867,-162.0,875.0,11026,2538,11026.0,31385.0
2026-05-25 16:50:00+00:00,-0.6,1.0,-3.0,55.0,5.0,55.0,5,2,1.6,-0.16659197012138188,-0.03578313253012046,0.13080883759126144,-165.0,930.0,11031,2540,11031.0,31440.0
2026-05-25 16:55:00+00:00,-0.7142857142857143,-1.0,-5.0,-13.0,7.0,13.0,7,1,-0.2857142857142857,-0.16341736694677872,-0.03578313253012046,0.12763423441665828,-170.0,917.0,11038,2541,11038.0,31453.0
2026-05-25 17:00:00+00:00,1.0,0.0,4.0,0.0,4.0,0.0,4,0,-1.0,-0.1104761904761905,-0.039999999999999966,0.07047619047619051,-166.0,917.0,11042,2541,11042.0,31453.0
2026-05-25 17:05:00+00:00,0.3333333333333333,1.0,1.0,15.0,3.0,15.0,3,1,0.6666666666666667,-0.11047619047619048,0.06000000000000003,0.1704761904761905,-165.0,932.0,11045,2542,11045.0,31468.0
2026-05-25 17:10:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.11047619047619048,0.06000000000000003,0.1704761904761905,-165.0,932.0,11047,2542,11047.0,31468.0
2026-05-25 17:15:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.1704761904761905,0.06000000000000003,0.2304761904761905,-166.0,932.0,11048,2542,11048.0,31468.0
2026-05-25 17:20:00+00:00,1.0,1.0,2.0,10.0,2.0,10.0,2,1,0.0,-0.09904761904761908,0.11000000000000003,0.20904761904761907,-164.0,942.0,11050,2543,11050.0,31478.0
2026-05-25 17:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.049047619047619076,0.06000000000000003,0.10904761904761906,-163.0,942.0,11051,2543,11051.0,31478.0
2026-05-25 17:40:00+00:00,0.0,-1.0,0.0,-9.0,0.0,9.0,0,1,-1.0,-0.024047619047619075,0.010000000000000031,0.03404761904761907,-163.0,933.0,11051,2544,11051.0,31487.0
2026-05-25 17:45:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.024047619047619075,0.06000000000000003,0.08404761904761907,-163.0,933.0,11055,2544,11055.0,31487.0
2026-05-25 17:50:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.07404761904761907,0.06000000000000003,0.13404761904761905,-165.0,933.0,11057,2544,11057.0,31487.0
2026-05-25 17:55:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,-0.024047619047619075,0.06000000000000003,0.08404761904761907,-162.0,933.0,11060,2544,11060.0,31487.0
2026-05-25 18:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.024047619047619075,0.06000000000000003,0.08404761904761907,-163.0,933.0,11061,2544,11061.0,31487.0
2026-05-25 18:10:00+00:00,1.0,1.0,2.0,17.0,2.0,17.0,2,2,0.0,0.05095238095238093,0.11000000000000003,0.05904761904761907,-161.0,950.0,11063,2546,11063.0,31504.0
2026-05-25 18:15:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.09095238095238092,0.06000000000000003,-0.030952380952380933,-159.0,950.0,11065,2546,11065.0,31504.0
2026-05-25 18:30:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.19095238095238093,0.11000000000000003,-0.08095238095238093,-158.0,950.0,11066,2546,11066.0,31504.0
2026-05-25 18:35:00+00:00,-1.0,-1.0,-2.0,-10.0,2.0,10.0,2,1,0.0,0.19095238095238093,0.06000000000000003,-0.13095238095238093,-160.0,940.0,11068,2547,11068.0,31514.0
2026-05-25 18:40:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.09095238095238094,0.06000000000000003,-0.030952380952380933,-161.0,940.0,11069,2547,11069.0,31514.0
2026-05-25 18:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.13095238095238093,0.06000000000000003,-0.07095238095238093,-160.0,940.0,11070,2547,11070.0,31514.0
2026-05-25 18:55:00+00:00,0.0,-1.0,0.0,-15.0,0.0,15.0,0,1,-1.0,0.10095238095238093,3.3306690738754695e-17,-0.10095238095238095,-160.0,925.0,11070,2548,11070.0,31529.0
2026-05-25 19:00:00+00:00,1.0,-0.391304347826087,1.0,-18.0,1.0,46.0,1,3,-1.391304347826087,0.18095238095238092,-0.06956521739130431,-0.25051759834368525,-159.0,907.0,11071,2551,11071.0,31575.0
2026-05-25 19:05:00+00:00,-1.0,0.17647058823529413,-1.0,6.0,1.0,34.0,1,2,1.1764705882352942,0.16666666666666666,-0.010741687979539609,-0.1774083546462063,-160.0,913.0,11072,2553,11072.0,31609.0
2026-05-25 19:10:00+00:00,1.0,0.04672897196261682,4.0,10.0,4.0,214.0,4,5,-0.9532710280373832,0.16666666666666666,-0.008405239381408768,-0.17507190604807546,-156.0,923.0,11076,2558,11076.0,31823.0
2026-05-25 19:20:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.09999999999999998,-0.05840523938140877,-0.15840523938140877,-157.0,923.0,11077,2558,11077.0,31823.0
2026-05-25 19:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.14999999999999997,-0.05840523938140877,-0.20840523938140879,-156.0,923.0,11078,2558,11078.0,31823.0
2026-05-25 19:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.25,-0.05840523938140877,-0.3084052393814088,-155.0,923.0,11079,2558,11079.0,31823.0
2026-05-25 19:40:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.25,-0.10840523938140878,-0.3584052393814088,-153.0,923.0,11081,2558,11081.0,31823.0
2026-05-25 19:45:00+00:00,0.0,-1.0,0.0,-8.0,0.0,8.0,0,1,-1.0,0.19999999999999998,-0.15840523938140877,-0.3584052393814088,-153.0,915.0,11081,2559,11081.0,31831.0
2026-05-25 19:50:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.19999999999999998,-0.10840523938140878,-0.3084052393814088,-153.0,915.0,11083,2559,11083.0,31831.0
2026-05-25 20:00:00+00:00,0.3333333333333333,1.0,1.0,18.0,3.0,18.0,3,2,0.6666666666666667,0.21666666666666665,-0.05840523938140878,-0.2750719060480754,-152.0,933.0,11086,2561,11086.0,31849.0
2026-05-26 13:35:00+00:00,0.5294117647058824,0.0,9.0,0.0,17.0,0.0,17,0,-0.5294117647058824,0.29313725490196074,-0.05840523938140877,-0.35154249428336953,-143.0,933.0,11103,2561,11103.0,31849.0
2026-05-26 13:40:00+00:00,-0.15789473684210525,-1.0,-3.0,-40.0,19.0,40.0,19,2,-0.8421052631578947,0.2352425180598555,-0.10840523938140878,-0.3436477574412643,-146.0,893.0,11122,2563,11122.0,31889.0
2026-05-26 13:45:00+00:00,0.18181818181818182,0.4603174603174603,4.0,87.0,22.0,189.0,22,18,0.27849927849927847,0.2943334271507646,-0.08538936636553576,-0.3797227935163004,-142.0,980.0,11144,2581,11144.0,32078.0
2026-05-26 13:50:00+00:00,0.375,-1.0,6.0,-45.0,16.0,45.0,16,4,-1.375,0.2630834271507646,-0.18538936636553577,-0.4484727935163003,-136.0,935.0,11160,2585,11160.0,32123.0
2026-05-26 13:55:00+00:00,-0.12280701754385964,-0.2073170731707317,-7.0,-34.0,57.0,164.0,57,19,-0.08451005562687205,0.2069430762735716,-0.19575522002407236,-0.4026982962976439,-143.0,901.0,11217,2604,11217.0,32287.0
2026-05-26 14:00:00+00:00,0.38461538461538464,1.0,5.0,30.0,13.0,30.0,13,4,0.6153846153846154,0.17617384550434084,-0.14575522002407232,-0.32192906552841316,-138.0,931.0,11230,2608,11230.0,32317.0
2026-05-26 14:05:00+00:00,0.21428571428571427,0.19727891156462585,6.0,29.0,28.0,147.0,28,11,-0.017006802721088426,0.23688813121862656,-0.08589127444584105,-0.3227794056644676,-132.0,960.0,11258,2619,11258.0,32464.0
2026-05-26 14:10:00+00:00,0.09090909090909091,-0.5,2.0,-16.0,22.0,32.0,22,3,-0.5909090909090909,0.2914335857640811,-0.11089127444584106,-0.4023248602099222,-130.0,944.0,11280,2622,11280.0,32496.0
2026-05-26 14:15:00+00:00,-0.047619047619047616,1.0,-1.0,9.0,21.0,9.0,21,1,1.0476190476190477,0.23905263338312874,-0.06089127444584105,-0.2999439078289698,-131.0,953.0,11301,2623,11301.0,32505.0
2026-05-26 14:20:00+00:00,0.2222222222222222,1.0,4.0,7.0,18.0,7.0,18,1,0.7777777777777778,0.25016374449423984,0.03910872555415895,-0.2110550189400809,-127.0,960.0,11319,2624,11319.0,32512.0
2026-05-26 14:25:00+00:00,-0.15789473684210525,0.7708333333333334,-3.0,74.0,19.0,96.0,19,9,0.9287280701754386,0.19226900765213456,0.09721560961212997,-0.09505339804000464,-130.0,1034.0,11338,2633,11338.0,32608.0
2026-05-26 14:30:00+00:00,0.25,0.058823529411764705,6.0,1.0,24.0,17.0,24,2,-0.19117647058823528,0.2547690076521346,0.09133325667095349,-0.1634357509811811,-124.0,1035.0,11362,2635,11362.0,32625.0
2026-05-26 14:35:00+00:00,0.16,-0.38666666666666666,8.0,-29.0,50.0,75.0,50,6,-0.5466666666666666,0.2127690076521346,0.06966347473948933,-0.1431055329126453,-116.0,1006.0,11412,2641,11412.0,32700.0
2026-05-26 14:40:00+00:00,-0.26666666666666666,-0.3411764705882353,-8.0,-58.0,30.0,170.0,30,15,-0.07450980392156864,0.24943567431880126,0.052604651210077555,-0.19683102310872372,-124.0,948.0,11442,2656,11442.0,32870.0
2026-05-26 14:45:00+00:00,0.06666666666666667,0.5555555555555556,2.0,25.0,30.0,45.0,30,5,0.48888888888888893,0.2027690076521346,0.08038242898785533,-0.12238657866427927,-122.0,973.0,11472,2661,11472.0,32915.0
2026-05-26 14:50:00+00:00,0.2,0.0,3.0,0.0,15.0,0.0,15,0,-0.2,0.1627690076521346,0.08038242898785533,-0.08238657866427927,-119.0,973.0,11487,2661,11487.0,32915.0
2026-05-26 14:55:00+00:00,-0.5,0.125,-6.0,2.0,12.0,16.0,12,2,0.625,0.08776900765213456,0.08663242898785534,-0.0011365786642792753,-125.0,975.0,11499,2663,11499.0,32931.0
2026-05-26 15:00:00+00:00,0.047619047619047616,0.05714285714285714,2.0,8.0,42.0,140.0,42,12,0.009523809523809525,0.09014996003308695,0.13948957184499816,0.049339611811911196,-123.0,983.0,11541,2675,11541.0,33071.0
2026-05-26 15:05:00+00:00,0.3142857142857143,-0.10465116279069768,11.0,-18.0,35.0,172.0,35,17,-0.418936877076412,0.10586424574737266,0.1342570137054633,0.028392767958090603,-112.0,965.0,11576,2692,11576.0,33243.0
2026-05-26 15:10:00+00:00,0.21739130434782608,-1.0,5.0,-33.0,23.0,33.0,23,4,-1.2173913043478262,0.10006714429809731,0.034257013705463316,-0.06581013059263405,-107.0,932.0,11599,2696,11599.0,33276.0
2026-05-26 15:15:00+00:00,0.5294117647058824,0.0,9.0,0.0,17.0,14.0,17,2,-0.5294117647058824,0.1000671442980973,0.034257013705463316,-0.06581013059263405,-98.0,932.0,11616,2698,11616.0,33290.0
2026-05-26 15:20:00+00:00,0.12,1.0,3.0,7.0,25.0,7.0,25,1,0.88,0.11396188114020256,0.13425701370546334,0.020295132565260693,-95.0,939.0,11641,2699,11641.0,33297.0
2026-05-26 15:25:00+00:00,0.0,-0.36363636363636365,0.0,-8.0,8.0,22.0,8,2,-0.36363636363636365,0.10487097204929348,0.09305932250777212,-0.011811649541521413,-95.0,931.0,11649,2701,11649.0,33319.0
2026-05-26 15:30:00+00:00,-0.4166666666666667,0.7307692307692307,-10.0,38.0,24.0,52.0,24,4,1.1474358974358974,0.06528763871596013,0.17959778404623367,0.11431014533027346,-105.0,969.0,11673,2705,11673.0,33371.0
2026-05-26 15:35:00+00:00,0.6363636363636364,-1.0,7.0,-8.0,11.0,8.0,11,1,-1.6363636363636362,0.10324617141133494,0.13996363770477024,0.03671746629343524,-98.0,961.0,11684,2706,11684.0,33379.0
2026-05-26 15:40:00+00:00,0.1111111111111111,0.20967741935483872,3.0,52.0,27.0,248.0,27,10,0.09856630824372761,0.08957095773612125,0.10044750867251218,0.010876550936390863,-95.0,1013.0,11711,2716,11711.0,33627.0
2026-05-26 15:45:00+00:00,0.09090909090909091,-1.0,1.0,-31.0,11.0,31.0,11,3,-1.0909090909090908,0.0834021265672901,0.040583563094280885,-0.04281856347300926,-94.0,982.0,11722,2719,11722.0,33658.0
2026-05-26 15:50:00+00:00,0.12,-1.0,3.0,-26.0,25.0,26.0,25,2,-1.12,0.08485667202183554,0.015583563094280883,-0.06927310892755471,-91.0,956.0,11747,2721,11747.0,33684.0
2026-05-26 15:55:00+00:00,-0.09090909090909091,-0.5238095238095238,-1.0,-22.0,11.0,42.0,11,2,-0.4329004329004329,0.08269216985733338,-0.0606069130961953,-0.14329908295352872,-92.0,934.0,11758,2723,11758.0,33726.0
2026-05-26 16:00:00+00:00,-0.25,-1.0,-4.0,-29.0,16.0,29.0,16,2,-0.75,0.05908105874622227,-0.1606069130961953,-0.21968797184241762,-96.0,905.0,11774,2725,11774.0,33755.0
2026-05-26 16:05:00+00:00,-0.05263157894736842,-0.36363636363636365,-1.0,-8.0,19.0,22.0,19,3,-0.31100478468899523,0.0643442166409591,-0.21733039794468018,-0.28167461458563936,-97.0,897.0,11793,2728,11793.0,33777.0
2026-05-26 16:10:00+00:00,0.3333333333333333,-1.0,3.0,-19.0,9.0,19.0,9,2,-1.3333333333333333,0.06851088330762577,-0.2702715744152684,-0.3387824577228942,-94.0,878.0,11802,2730,11802.0,33796.0
2026-05-26 16:15:00+00:00,0.6666666666666666,-1.0,4.0,-13.0,6.0,13.0,6,1,-1.6666666666666665,0.09384421664095911,-0.30093824108193507,-0.3947824577228942,-90.0,865.0,11808,2731,11808.0,33809.0
2026-05-26 16:20:00+00:00,-0.5,-1.0,-4.0,-7.0,8.0,7.0,8,1,-0.5,0.08217754997429245,-0.3338794175525233,-0.41605696752681576,-94.0,858.0,11816,2732,11816.0,33816.0
2026-05-26 16:25:00+00:00,0.7777777777777778,-1.0,7.0,-7.0,9.0,7.0,9,1,-1.7777777777777777,0.11773310552984799,-0.41165719533030104,-0.5293903008601492,-87.0,851.0,11825,2733,11825.0,33823.0
2026-05-26 16:30:00+00:00,-0.1111111111111111,0.36363636363636365,-1.0,8.0,9.0,22.0,9,2,0.47474747474747475,0.10217754997429243,-0.39347537714848285,-0.49565292712277537,-88.0,859.0,11834,2735,11834.0,33845.0
2026-05-26 16:35:00+00:00,0.625,-0.03409090909090909,10.0,-6.0,16.0,176.0,16,16,-0.6590909090909091,0.15842754997429243,-0.40142992260302834,-0.5598574725773209,-78.0,853.0,11850,2751,11850.0,34021.0
2026-05-26 16:40:00+00:00,0.25,-1.0,2.0,-8.0,8.0,8.0,8,1,-1.25,0.16854659759334006,-0.4542870654601712,-0.6228336630535114,-76.0,845.0,11858,2752,11858.0,34029.0
2026-05-26 16:45:00+00:00,0.2,0.06666666666666667,2.0,1.0,10.0,15.0,10,2,-0.13333333333333336,0.16283231187905436,-0.44572117398730304,-0.6085534858663574,-74.0,846.0,11868,2754,11868.0,34044.0
2026-05-26 16:50:00+00:00,0.45454545454545453,1.0,5.0,19.0,11.0,19.0,11,2,0.5454545454545454,0.17469001938893577,-0.345721173987303,-0.5204111933762389,-69.0,865.0,11879,2756,11879.0,34063.0
2026-05-26 16:55:00+00:00,-0.3333333333333333,1.0,-2.0,8.0,6.0,8.0,6,1,1.3333333333333333,0.13155276448697498,-0.29572117398730297,-0.427273938474278,-71.0,873.0,11885,2757,11885.0,34071.0
2026-05-26 17:00:00+00:00,-0.5,-0.3333333333333333,-2.0,-8.0,4.0,24.0,4,2,0.16666666666666669,0.10055276448697499,-0.3623878406539696,-0.4629406051409447,-73.0,865.0,11889,2759,11889.0,34095.0
2026-05-26 17:05:00+00:00,1.0,-1.0,1.0,-19.0,1.0,19.0,1,2,-2.0,0.150552764486975,-0.3942060224721514,-0.5447587869591265,-72.0,846.0,11890,2761,11890.0,34114.0
2026-05-26 17:10:00+00:00,0.6,0.2857142857142857,3.0,8.0,5.0,28.0,5,3,-0.3142857142857143,0.2013860978203083,-0.41645876972489876,-0.6178448675452071,-69.0,854.0,11895,2764,11895.0,34142.0
2026-05-26 17:15:00+00:00,-0.3333333333333333,1.0,-3.0,134.0,9.0,134.0,9,7,1.3333333333333333,0.15290124933545984,-0.3164587697248987,-0.4693600190603586,-72.0,988.0,11904,2771,11904.0,34276.0
2026-05-26 17:20:00+00:00,1.0,1.0,2.0,12.0,2.0,12.0,2,1,0.0,0.1973456937799043,-0.27694264069264063,-0.474288334472545,-70.0,1000.0,11906,2772,11906.0,34288.0
2026-05-26 17:25:00+00:00,0.42857142857142855,-1.0,3.0,-8.0,7.0,8.0,7,1,-1.4285714285714286,0.21422881066302116,-0.27694264069264063,-0.4911714513556619,-67.0,992.0,11913,2773,11913.0,34296.0
2026-05-26 17:30:00+00:00,-1.0,0.0,-5.0,0.0,5.0,0.0,5,0,1.0,0.15822881066302116,-0.22694264069264064,-0.38517145135566183,-72.0,992.0,11918,2773,11918.0,34296.0
2026-05-26 17:35:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,0.13777426520847572,-0.20075216450216446,-0.3385264297106402,-74.0,992.0,11922,2773,11922.0,34296.0
2026-05-26 17:40:00+00:00,0.42857142857142855,0.0,3.0,0.0,7.0,0.0,7,0,-0.42857142857142855,0.17170283663704713,-0.15075216450216444,-0.32245500113921166,-71.0,992.0,11929,2773,11929.0,34296.0
2026-05-26 17:45:00+00:00,0.0,1.0,0.0,9.0,8.0,9.0,8,1,1.0,0.17433441558441556,-0.08257034632034625,-0.25690476190476186,-71.0,1001.0,11937,2774,11937.0,34305.0
