ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-29 16:15:00+00:00,-0.1650485436893204,-0.1781609195402299,-17.0,-62.0,103.0,348.0,103,24,-0.013112375850909491,-0.009819728630519364,-0.09944512532589186,-0.08962539669537246,-1635.0,1524.0,66477,17530,66477.0,328814.0
2026-05-29 16:20:00+00:00,-0.5555555555555556,-0.06382978723404255,-40.0,-36.0,72.0,564.0,72,33,0.49172576832151305,-0.02093083974163048,-0.06099781870097193,-0.04006697895934141,-1675.0,1488.0,66549,17563,66549.0,329378.0
2026-05-29 16:25:00+00:00,-0.3333333333333333,-0.08185053380782918,-24.0,-23.0,72.0,281.0,72,20,0.2514827995255041,-0.04659750640829714,-0.07012114621271863,-0.023523639804421438,-1699.0,1465.0,66621,17583,66621.0,329659.0
2026-05-29 16:30:00+00:00,0.09090909090909091,0.2876712328767123,5.0,63.0,55.0,219.0,55,11,0.1967621419676214,-0.05325894841456673,-0.06413001955706268,-0.010871071142495898,-1694.0,1528.0,66676,17594,66676.0,329878.0
2026-05-29 16:35:00+00:00,0.005076142131979695,0.09070548712206047,1.0,162.0,197.0,1786.0,197,68,0.08562934499008078,-0.05717180797463441,-0.0596371180823156,-0.002465310107681124,-1693.0,1690.0,66873,17662,66873.0,331664.0
2026-05-29 16:40:00+00:00,-0.22727272727272727,-0.029411764705882353,-30.0,-24.0,132.0,816.0,132,21,0.1978609625668449,-0.07097905336082717,-0.05698476778687508,0.013994285573952145,-1723.0,1666.0,67005,17683,67005.0,332480.0
2026-05-29 16:45:00+00:00,-0.3783783783783784,0.03278688524590164,-28.0,4.0,74.0,122.0,74,9,0.41116526362428,-0.08714797227974609,-0.054963437195669665,0.03218453508407648,-1751.0,1670.0,67079,17692,67079.0,332602.0
2026-05-29 16:50:00+00:00,-0.19148936170212766,-0.024793388429752067,-9.0,-3.0,47.0,121.0,47,10,0.1666959732723756,-0.10523772420764724,-0.06996279653963788,0.0352749276680094,-1760.0,1667.0,67126,17702,67126.0,332723.0
2026-05-29 16:55:00+00:00,-0.2631578947368421,-0.09090909090909091,-10.0,-3.0,38.0,33.0,38,3,0.17224880382775118,-0.11058311894448933,-0.07937700637721776,0.031206112567271644,-1770.0,1664.0,67164,17705,67164.0,332756.0
2026-05-29 17:00:00+00:00,-0.34545454545454546,-0.05128205128205128,-19.0,-12.0,55.0,234.0,55,14,0.2941724941724942,-0.12039315965005244,-0.08434660722310725,0.03604655242694523,-1789.0,1652.0,67219,17719,67219.0,332990.0
2026-05-29 17:05:00+00:00,-0.3,0.3103448275862069,-24.0,45.0,80.0,145.0,80,12,0.6103448275862069,-0.1414907206256622,-0.08238392152433685,0.0591067991013254,-1813.0,1697.0,67299,17731,67299.0,333135.0
2026-05-29 17:10:00+00:00,0.17073170731707318,-0.556135770234987,7.0,-213.0,41.0,383.0,41,16,-0.7268674775520602,-0.1333245056301789,-0.11531119196379702,0.018013313666381918,-1806.0,1484.0,67340,17747,67340.0,333518.0
2026-05-29 17:15:00+00:00,-0.15555555555555556,-0.2923076923076923,-7.0,-57.0,45.0,195.0,45,13,-0.13675213675213677,-0.14404345987854492,-0.14437611786358534,-0.0003326579850403494,-1813.0,1427.0,67385,17760,67385.0,333713.0
2026-05-29 17:20:00+00:00,0.08333333333333333,-0.7722772277227723,2.0,-156.0,24.0,202.0,24,6,-0.8556105610561057,-0.13487679321187823,-0.1446753725081509,-0.009798579296272597,-1811.0,1271.0,67409,17766,67409.0,333915.0
2026-05-29 17:25:00+00:00,0.08333333333333333,-0.3874709976798144,8.0,-167.0,96.0,431.0,96,20,-0.4708043310131477,-0.12275558109066612,-0.1586189161146777,-0.03586333502401154,-1803.0,1104.0,67505,17786,67505.0,334346.0
2026-05-29 17:30:00+00:00,-0.17647058823529413,0.12195121951219512,-3.0,10.0,17.0,82.0,17,6,0.2984218077474893,-0.12872196764528798,-0.1401957737437191,-0.011473806098431094,-1806.0,1114.0,67522,17792,67522.0,334428.0
2026-05-29 17:35:00+00:00,-0.52,0.38650306748466257,-26.0,63.0,50.0,163.0,50,9,0.9065030674846626,-0.15287011579343612,-0.08252110580637918,0.07034900998705698,-1832.0,1177.0,67572,17801,67572.0,334591.0
2026-05-29 17:40:00+00:00,-0.5172413793103449,0.5932203389830508,-15.0,35.0,29.0,59.0,29,2,1.1104617182933958,-0.19189007949579545,-0.05220219412038455,0.13968788537541096,-1847.0,1212.0,67601,17803,67601.0,334650.0
2026-05-29 17:45:00+00:00,-0.4838709677419355,-0.15,-15.0,-42.0,31.0,280.0,31,17,0.3338709677419355,-0.2093268711261355,-0.05380331771589016,0.15552355341024537,-1862.0,1170.0,67632,17820,67632.0,334930.0
2026-05-29 17:50:00+00:00,-0.3333333333333333,0.11392405063291139,-12.0,9.0,36.0,79.0,36,6,0.4472573839662447,-0.22563892786372414,-0.0370661057205222,0.18857282214320198,-1874.0,1179.0,67668,17826,67668.0,335009.0
2026-05-29 17:55:00+00:00,-0.6388888888888888,-0.6592592592592592,-46.0,-89.0,72.0,135.0,72,9,-0.020370370370370372,-0.24933094512370255,-0.06112102270647366,0.18820992241722895,-1920.0,1090.0,67740,17835,67740.0,335144.0
2026-05-29 18:00:00+00:00,-0.2549019607843137,0.23008849557522124,-13.0,52.0,51.0,226.0,51,16,0.48499045635953497,-0.23429826538514048,-0.04642510856601047,0.18787315681913005,-1933.0,1142.0,67791,17851,67791.0,335370.0
2026-05-29 18:05:00+00:00,-0.2903225806451613,-0.48091603053435117,-18.0,-126.0,62.0,262.0,62,13,-0.19059344988918986,-0.23214772775073186,-0.06637838340233657,0.16576934434839535,-1951.0,1016.0,67853,17864,67853.0,335632.0
2026-05-29 18:10:00+00:00,-0.36585365853658536,0.6511627906976745,-15.0,112.0,41.0,172.0,41,9,1.01701644923426,-0.2549858652230157,-0.04820380551128846,0.20678205971172728,-1966.0,1128.0,67894,17873,67894.0,335804.0
2026-05-29 18:15:00+00:00,-0.2727272727272727,0.5,-6.0,42.0,22.0,84.0,22,7,0.7727272727272727,-0.2688760359659783,-0.02773907986739148,0.2411369560985869,-1972.0,1170.0,67916,17880,67916.0,335888.0
2026-05-29 18:20:00+00:00,0.21568627450980393,-0.47126436781609193,11.0,-41.0,51.0,87.0,51,7,-0.6869506423258959,-0.24672808587685174,-0.049831710022901966,0.1968963758539498,-1961.0,1129.0,67967,17887,67967.0,335975.0
2026-05-29 18:25:00+00:00,-0.15254237288135594,-0.5920398009950248,-9.0,-119.0,59.0,201.0,59,9,-0.4394974281136689,-0.23543628560200064,-0.08107304433494829,0.1543632412670524,-1970.0,1010.0,68026,17896,68026.0,336176.0
2026-05-29 18:30:00+00:00,-0.10638297872340426,0.49295774647887325,-5.0,70.0,47.0,142.0,47,8,0.5993407252022775,-0.23118096645306446,-0.055185487589517024,0.1759954788635475,-1975.0,1080.0,68073,17904,68073.0,336318.0
2026-05-29 18:35:00+00:00,0.47619047619047616,-1.0,20.0,-48.0,42.0,48.0,42,4,-1.4761904761904763,-0.19421354790669854,-0.10064003304406248,0.09357351486263613,-1955.0,1032.0,68115,17908,68115.0,336366.0
2026-05-29 18:40:00+00:00,-0.35714285714285715,0.5106382978723404,-10.0,48.0,28.0,94.0,28,5,0.8677811550151975,-0.19479796349111414,-0.0725440155863429,0.12225394790477129,-1965.0,1080.0,68143,17913,68143.0,336460.0
2026-05-29 18:45:00+00:00,-0.5652173913043478,0.31343283582089554,-13.0,42.0,23.0,134.0,23,9,0.8786502271252433,-0.2080588330563315,-0.07238961517460846,0.1356692178817231,-1978.0,1122.0,68166,17922,68166.0,336594.0
2026-05-29 18:50:00+00:00,-0.07547169811320754,0.008595988538681949,-8.0,6.0,106.0,698.0,106,23,0.08406768665188949,-0.22036900332784554,-0.04415302723592502,0.17621597609192058,-1986.0,1128.0,68272,17945,68272.0,337292.0
2026-05-29 18:55:00+00:00,-0.3333333333333333,0.3722627737226277,-18.0,51.0,54.0,137.0,54,7,0.7055961070559611,-0.2292578922167344,-0.01092450393440902,0.21833338828232546,-2004.0,1179.0,68326,17952,68326.0,337429.0
2026-05-29 19:00:00+00:00,0.24401913875598086,-0.2429456297315898,51.0,-353.0,209.0,1453.0,209,67,-0.48696476848757064,-0.22122360194560206,0.015542075965150105,0.23676567791075223,-1953.0,826.0,68535,18019,68535.0,338882.0
2026-05-29 19:05:00+00:00,0.14285714285714285,0.3855932203389831,8.0,182.0,56.0,472.0,56,25,0.24273607748184023,-0.2182474114694116,0.05419528686608999,0.2724426983355016,-1945.0,1008.0,68591,18044,68591.0,339354.0
2026-05-29 19:10:00+00:00,0.09090909090909091,-0.12280701754385964,4.0,-7.0,44.0,57.0,44,5,-0.21371610845295055,-0.2048784275121923,0.041957375013287244,0.24683580252547963,-1941.0,1001.0,68635,18049,68635.0,339411.0
2026-05-29 19:15:00+00:00,-0.10344827586206896,-0.0989010989010989,-3.0,-9.0,29.0,91.0,29,7,0.004547176960970067,-0.18405084130529578,0.01768716669399917,0.20173800799929498,-1944.0,992.0,68664,18056,68664.0,339502.0
2026-05-29 19:20:00+00:00,0.3333333333333333,0.017857142857142856,5.0,2.0,15.0,112.0,15,9,-0.31547619047619047,-0.14152210567311185,-0.011080993112296229,0.13044111256081567,-1939.0,994.0,68679,18065,68679.0,339614.0
2026-05-29 19:25:00+00:00,0.0,-0.4214876033057851,0.0,-51.0,26.0,121.0,26,6,-0.4214876033057851,-0.11732855728601507,-0.024655373277585484,0.09267318400842965,-1939.0,943.0,68705,18071,68705.0,339735.0
2026-05-29 19:30:00+00:00,0.0,0.058823529411764705,0.0,7.0,32.0,119.0,32,9,0.058823529411764705,-0.10066189061934842,-0.02741039933864282,0.07325149128070566,-1939.0,950.0,68737,18080,68737.0,339854.0
2026-05-29 19:35:00+00:00,-0.2,0.3786407766990291,-4.0,39.0,20.0,103.0,20,8,0.5786407766990291,-0.07871744617490398,0.024484602459271598,0.10320204863417563,-1943.0,989.0,68757,18088,68757.0,339957.0
2026-05-29 19:40:00+00:00,-0.2857142857142857,0.5522388059701493,-4.0,37.0,14.0,67.0,14,5,0.837953091684435,-0.08025806242140258,0.040592117979018,0.12085018040042064,-1947.0,1026.0,68771,18093,68771.0,340024.0
2026-05-29 19:45:00+00:00,-0.6470588235294118,0.639344262295082,-22.0,39.0,34.0,61.0,34,5,1.2864030858244937,-0.09809487456561511,0.09660513262048967,0.1947000071861048,-1969.0,1065.0,68805,18098,68805.0,340085.0
2026-05-29 19:50:00+00:00,-0.05555555555555555,-0.36152219873150104,-2.0,-171.0,36.0,473.0,36,17,-0.30596664317594546,-0.08257996941656362,0.045970883149030875,0.12855085256559454,-1971.0,894.0,68841,18115,68841.0,340558.0
2026-05-29 19:55:00+00:00,0.16279069767441862,-0.6752577319587629,7.0,-262.0,43.0,388.0,43,18,-0.8380484296331816,-0.060804070896479046,-0.012792003448907263,0.04801206744757182,-1964.0,632.0,68884,18133,68884.0,340946.0
2026-05-29 20:00:00+00:00,0.0410958904109589,0.30201342281879195,3.0,135.0,73.0,447.0,73,28,0.26091753240783305,-0.06953359010142131,0.025871886082836932,0.09540547618425826,-1961.0,767.0,68957,18161,68957.0,341393.0
2026-05-29 20:05:00+00:00,0.26666666666666666,-0.35135135135135137,8.0,-39.0,30.0,111.0,30,6,-0.618018018018018,-0.04857313812402017,0.037906308565020606,0.08647944668904081,-1953.0,728.0,68987,18167,68987.0,341504.0
2026-06-01 13:35:00+00:00,-0.16939890710382513,0.13725490196078433,-31.0,70.0,183.0,510.0,183,37,0.3066538090646095,-0.051723934543041215,0.020121166339116158,0.07184510088215741,-1984.0,798.0,69170,18204,69170.0,342014.0
2026-06-01 13:40:00+00:00,-0.003215434083601286,0.1313383208645054,-1.0,316.0,311.0,2406.0,311,85,0.13455375494810667,-0.07569423005674508,0.07668808238234143,0.15238231243908656,-1985.0,1114.0,69481,18289,69481.0,344420.0
2026-06-01 13:45:00+00:00,-0.060240963855421686,-0.04076086956521739,-10.0,-30.0,166.0,736.0,166,41,0.019480094290204295,-0.06084913539237331,0.04911812401046353,0.10996725940283689,-1995.0,1084.0,69647,18330,69647.0,345156.0
2026-06-01 13:50:00+00:00,-0.3254901960784314,-0.024745269286754003,-166.0,-17.0,510.0,687.0,510,38,0.30074492679167736,-0.04886277563107749,0.032209218755081065,0.0810719943861586,-2161.0,1067.0,70157,18368,70157.0,345843.0
2026-06-01 13:55:00+00:00,-0.12661498708010335,-0.15022421524663676,-49.0,-402.0,387.0,2676.0,387,117,-0.023609228166533408,-0.05141994007942228,0.024268208565815127,0.07568814864523746,-2210.0,665.0,70544,18485,70544.0,348519.0
2026-06-01 14:00:00+00:00,-0.26506024096385544,-0.16358024691358025,-44.0,-106.0,166.0,648.0,166,43,0.10147999405027519,-0.048006285460948386,-0.0025239424659952714,0.04548234299495317,-2254.0,559.0,70710,18528,70710.0,349167.0
2026-06-01 14:05:00+00:00,-0.2631578947368421,-0.19089574155653452,-110.0,-260.0,418.0,1362.0,418,82,0.07226215318030757,-0.07336513713558954,7.855194275749322e-05,0.07344368907834707,-2364.0,299.0,71128,18610,71128.0,350529.0
2026-06-01 14:10:00+00:00,-0.2206896551724138,0.248046875,-64.0,254.0,290.0,1024.0,290,63,0.4687365301724138,-0.09154247703706736,-0.0067987653241916605,0.08474371171287576,-2428.0,553.0,71418,18673,71418.0,351553.0
2026-06-01 14:15:00+00:00,-0.15824915824915825,0.024163568773234202,-47.0,26.0,297.0,1076.0,297,73,0.18241272702239245,-0.10400038949497983,0.0005497639916630315,0.10455015348664291,-2475.0,579.0,71715,18746,71715.0,352629.0
2026-06-01 14:20:00+00:00,-0.014925373134328358,-0.01730103806228374,-5.0,-35.0,335.0,2023.0,335,119,-0.0023756649279553805,-0.0995742443585928,0.00462976703360379,0.10420401139219664,-2480.0,544.0,72050,18865,72050.0,354652.0
2026-06-01 14:25:00+00:00,0.0641025641025641,0.27461139896373055,10.0,159.0,156.0,579.0,156,43,0.21050883486116645,-0.11303578282013124,0.017467479838933174,0.13050326265906448,-2470.0,703.0,72206,18908,72206.0,355231.0
2026-06-01 14:30:00+00:00,0.050359712230215826,0.24749163879598662,7.0,148.0,139.0,598.0,139,37,0.1971319265657708,-0.11051779720862047,0.05091644194402176,0.16143423915264227,-2463.0,851.0,72345,18945,72345.0,355829.0
2026-06-01 14:35:00+00:00,0.14285714285714285,0.14519427402862986,20.0,142.0,140.0,978.0,140,62,0.0023371311714870113,-0.10337494006576334,0.055234979174865015,0.1586099192406284,-2443.0,993.0,72485,19007,72485.0,356807.0
2026-06-01 14:40:00+00:00,-0.03571428571428571,-0.39325842696629215,-2.0,-140.0,56.0,356.0,56,21,-0.35754414125200645,-0.09516065435147761,0.016640018991598955,0.11180067334307661,-2445.0,853.0,72541,19028,72541.0,357163.0
2026-06-01 14:45:00+00:00,0.06493506493506493,0.07692307692307693,5.0,14.0,77.0,182.0,77,12,0.011988011988011998,-0.07762818681901007,-0.007125767460754664,0.07050241935825546,-2440.0,867.0,72618,19040,72618.0,357345.0
2026-06-01 14:50:00+00:00,0.027522935779816515,-0.024096385542168676,3.0,-8.0,109.0,332.0,109,20,-0.05161932132198519,-0.04389909885354866,-0.040297799852617194,0.0036012990009315184,-2437.0,859.0,72727,19060,72727.0,357677.0
2026-06-01 14:55:00+00:00,-0.35443037974683544,0.24875621890547264,-56.0,100.0,158.0,402.0,158,28,0.6031865986523081,-0.05884284006311265,-0.009783878970768512,0.04905896109234419,-2493.0,959.0,72885,19088,72885.0,358079.0
2026-06-01 15:00:00+00:00,-0.326984126984127,-0.11984841307437233,-103.0,-253.0,315.0,2111.0,315,88,0.20713571390975466,-0.08333158129603993,0.01798658697345102,0.101318168269491,-2596.0,706.0,73200,19176,73200.0,360190.0
2026-06-01 15:05:00+00:00,0.02666666666666667,-0.2707979626485569,8.0,-638.0,300.0,2356.0,300,103,-0.29746462931522355,-0.08405304248325454,-0.010653982299916423,0.07339906018333817,-2588.0,68.0,73500,19279,73500.0,362546.0
2026-06-01 15:10:00+00:00,0.013100436681222707,0.028846153846153848,3.0,30.0,229.0,1040.0,229,65,0.01574571716493114,-0.09673135398252675,0.008355892959958838,0.10508724694248565,-2585.0,98.0,73729,19344,73729.0,363586.0
2026-06-01 15:15:00+00:00,0.125,0.1659919028340081,10.0,41.0,80.0,247.0,80,17,0.04099190283400811,-0.08201140862733548,0.009792743003620027,0.09180415163095557,-2575.0,139.0,73809,19361,73809.0,363833.0
2026-06-01 15:20:00+00:00,0.21052631578947367,0.12408759124087591,16.0,17.0,76.0,137.0,76,11,-0.08643872454859776,-0.07132432113368173,0.009430206522438552,0.08075452765612035,-2559.0,156.0,73885,19372,73885.0,363970.0
