ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-19 17:30:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,0.1823049499520088,0.1352767052767053,-0.04702824467530349,198.0,-757.0,2370,467,2370.0,14817.0
2026-05-19 17:35:00+00:00,0.0,0.0,0.0,0.0,8.0,0.0,8,0,0.0,0.1823049499520088,0.14432432432432435,-0.037980625627684436,198.0,-757.0,2378,467,2378.0,14817.0
2026-05-19 17:40:00+00:00,0.14285714285714285,0.0,1.0,0.0,7.0,0.0,7,0,-0.14285714285714285,0.17790934555640442,0.09432432432432433,-0.08358502123208005,199.0,-757.0,2385,467,2385.0,14817.0
2026-05-19 17:45:00+00:00,0.5,0.2222222222222222,4.0,8.0,8.0,36.0,8,2,-0.2777777777777778,0.18018207282913168,0.10543543543543546,-0.0747466373936962,203.0,-749.0,2393,469,2393.0,14853.0
2026-05-19 17:50:00+00:00,-0.42857142857142855,0.0,-3.0,0.0,7.0,0.0,7,0,0.42857142857142855,0.15875350140056024,0.10543543543543546,-0.05331806596512477,200.0,-749.0,2400,469,2400.0,14853.0
2026-05-19 17:55:00+00:00,0.3333333333333333,0.0,2.0,0.0,6.0,0.0,6,0,-0.3333333333333333,0.19208683473389357,0.08543543543543546,-0.1066513992984581,202.0,-749.0,2406,469,2406.0,14853.0
2026-05-19 18:00:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.2837535014005602,0.08543543543543546,-0.19831806596512477,204.0,-749.0,2408,469,2408.0,14853.0
2026-05-19 18:05:00+00:00,-0.4074074074074074,-0.6240601503759399,-11.0,-166.0,27.0,266.0,27,8,-0.21665274296853249,0.23838313103018988,0.004232427916638459,-0.2341507031135514,193.0,-915.0,2435,477,2435.0,15119.0
2026-05-19 18:10:00+00:00,-0.03225806451612903,-0.12994350282485875,-1.0,-23.0,31.0,177.0,31,6,-0.09768543830872972,0.24677022780438343,-0.0022647472246044784,-0.2490349750289879,192.0,-938.0,2466,483,2466.0,15296.0
2026-05-19 18:15:00+00:00,0.6,-1.0,3.0,-18.0,5.0,18.0,5,1,-1.6,0.2517702278043834,-0.05226474722460448,-0.3040349750289879,195.0,-956.0,2471,484,2471.0,15314.0
2026-05-19 18:20:00+00:00,-0.07692307692307693,0.5531914893617021,-2.0,52.0,26.0,94.0,26,4,0.6301145662847791,0.29792407395822956,-0.024605172756519373,-0.322529246714749,193.0,-904.0,2497,488,2497.0,15408.0
2026-05-19 18:25:00+00:00,0.1111111111111111,-1.0,3.0,-89.0,27.0,89.0,27,2,-1.1111111111111112,0.2534796295137851,-0.07460517275651937,-0.3280848022703045,196.0,-993.0,2524,490,2524.0,15497.0
2026-05-19 18:30:00+00:00,-0.12,-0.38064516129032255,-3.0,-59.0,25.0,155.0,25,5,-0.26064516129032256,0.22747962951378514,-0.09363743082103551,-0.3211170603348206,193.0,-1052.0,2549,495,2549.0,15652.0
2026-05-19 18:35:00+00:00,-0.5555555555555556,-1.0,-5.0,-24.0,9.0,24.0,9,1,-0.4444444444444444,0.18499596938306617,-0.11796175514535982,-0.302957724528426,188.0,-1076.0,2558,496,2558.0,15676.0
2026-05-19 18:45:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.15499596938306617,-0.06796175514535982,-0.222957724528426,188.0,-1076.0,2560,496,2560.0,15676.0
2026-05-19 18:50:00+00:00,-0.5,-1.0,-2.0,-20.0,4.0,20.0,4,1,-0.5,0.10499596938306617,-0.11796175514535982,-0.222957724528426,186.0,-1096.0,2564,497,2564.0,15696.0
2026-05-19 18:55:00+00:00,-0.7272727272727273,-0.1951219512195122,-16.0,-16.0,22.0,82.0,22,3,0.5321507760532151,0.0436323330194298,-0.17771785270633542,-0.22135018572576523,170.0,-1112.0,2586,500,2586.0,15778.0
2026-05-19 19:00:00+00:00,-0.5882352941176471,-1.0,-20.0,-74.0,34.0,74.0,34,3,-0.4117647058823529,0.014220568313547444,-0.2777178527063354,-0.2919384210198829,150.0,-1186.0,2620,503,2620.0,15852.0
2026-05-19 19:05:00+00:00,0.5,1.0,2.0,79.0,4.0,79.0,4,3,0.5,0.014220568313547444,-0.2777178527063354,-0.2919384210198829,152.0,-1107.0,2624,506,2624.0,15931.0
2026-05-19 19:10:00+00:00,-0.5,-1.0,-4.0,-22.0,8.0,22.0,8,1,-0.5,-0.02744609835311922,-0.2777178527063354,-0.2502717543532162,148.0,-1129.0,2632,507,2632.0,15953.0
2026-05-19 19:15:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,-0.01244609835311922,-0.2777178527063354,-0.26527175435321626,150.0,-1129.0,2636,507,2636.0,15953.0
2026-05-19 19:20:00+00:00,0.7142857142857143,-1.0,5.0,-16.0,7.0,16.0,7,1,-1.7142857142857144,0.023268187361166492,-0.3277178527063354,-0.3509860400675019,155.0,-1145.0,2643,508,2643.0,15969.0
2026-05-19 19:25:00+00:00,-0.813953488372093,-1.0,-35.0,-20.0,43.0,20.0,43,1,-0.18604651162790697,-0.0245723442002953,-0.3777178527063354,-0.3531455085060401,120.0,-1165.0,2686,509,2686.0,15989.0
2026-05-19 19:30:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,-0.0595723442002953,-0.3888289638174465,-0.32925661961715125,119.0,-1165.0,2691,509,2691.0,15989.0
2026-05-19 19:35:00+00:00,-1.0,0.0,-7.0,0.0,7.0,0.0,7,0,1.0,-0.08814377277172387,-0.3888289638174465,-0.30068519104572267,112.0,-1165.0,2698,509,2698.0,15989.0
2026-05-19 19:40:00+00:00,-0.47368421052631576,0.0,-9.0,0.0,19.0,0.0,19,0,0.47368421052631576,-0.12849464996470633,-0.3888289638174465,-0.2603343138527402,103.0,-1165.0,2717,509,2717.0,15989.0
2026-05-19 19:45:00+00:00,-0.5714285714285714,0.0,-8.0,0.0,14.0,0.0,14,0,0.5714285714285714,-0.2070660785361349,-0.3888289638174465,-0.18176288528131163,95.0,-1165.0,2731,509,2731.0,15989.0
2026-05-19 19:50:00+00:00,0.3333333333333333,0.0,2.0,0.0,6.0,0.0,6,0,-0.3333333333333333,-0.17002904149909787,-0.35762595629864957,-0.1875969147995517,97.0,-1165.0,2737,509,2737.0,15989.0
2026-05-19 19:55:00+00:00,-0.14285714285714285,0.21568627450980393,-1.0,11.0,7.0,51.0,7,3,0.3585434173669468,-0.17555899541614856,-0.3403444674319164,-0.16478547201576785,96.0,-1154.0,2744,512,2744.0,16040.0
2026-05-19 20:00:00+00:00,-0.14285714285714285,-0.02564102564102564,-1.0,-1.0,7.0,39.0,7,2,0.11721611721611722,-0.2127018525590057,-0.29162651871396766,-0.07892466615496199,95.0,-1155.0,2751,514,2751.0,16079.0
2026-05-19 20:05:00+00:00,0.7142857142857143,-0.08333333333333333,5.0,-4.0,7.0,48.0,7,2,-0.7976190476190477,-0.17314141299856614,-0.32345275984871946,-0.15031134685015332,100.0,-1159.0,2758,516,2758.0,16127.0
2026-05-20 13:35:00+00:00,-0.5555555555555556,-0.03225806451612903,-10.0,-1.0,18.0,31.0,18,2,0.5232974910394266,-0.2064747463318995,-0.27506566307452596,-0.06859091674262645,90.0,-1160.0,2776,518,2776.0,16158.0
2026-05-20 13:40:00+00:00,0.13043478260869565,0.0,3.0,0.0,23.0,0.0,23,0,-0.13043478260869565,-0.1939530072014647,-0.2560334050100098,-0.062080397808545094,93.0,-1160.0,2799,518,2799.0,16158.0
2026-05-20 13:45:00+00:00,0.05714285714285714,0.1792452830188679,4.0,38.0,70.0,212.0,70,7,0.12210242587601078,-0.16331808656654404,-0.19707114085906638,-0.03375305429252234,97.0,-1122.0,2869,525,2869.0,16370.0
2026-05-20 13:50:00+00:00,0.15789473684210525,0.0,3.0,0.0,19.0,0.0,19,0,-0.15789473684210525,-0.15542334972443878,-0.1970711408590664,-0.041647791134627604,100.0,-1122.0,2888,525,2888.0,16370.0
2026-05-20 13:55:00+00:00,0.3333333333333333,0.0,4.0,0.0,12.0,0.0,12,0,-0.3333333333333333,-0.11375668305777213,-0.14707114085906642,-0.033314457801294266,104.0,-1122.0,2900,525,2900.0,16370.0
2026-05-20 14:00:00+00:00,-0.1111111111111111,-1.0,-1.0,-30.0,9.0,30.0,9,2,-0.8888888888888888,-0.08294860224969132,-0.1873150432980908,-0.10436644104839947,103.0,-1152.0,2909,527,2909.0,16400.0
2026-05-20 14:05:00+00:00,0.8461538461538461,1.0,33.0,36.0,39.0,36.0,39,2,0.15384615384615385,-0.011229145236116645,-0.0873150432980908,-0.07608589806197412,136.0,-1116.0,2948,529,2948.0,16436.0
2026-05-20 14:10:00+00:00,-0.21739130434782608,0.40963855421686746,-5.0,68.0,23.0,166.0,23,4,0.6270298585646935,-0.047098710453507955,-0.11683311558724743,-0.06973440513373945,131.0,-1048.0,2971,533,2971.0,16602.0
2026-05-20 14:15:00+00:00,0.0847457627118644,0.008756567425569177,5.0,5.0,59.0,571.0,59,21,-0.07598919528629522,-0.01786142231791473,-0.06639528721596896,-0.04853386489805421,136.0,-1043.0,3030,554,3030.0,17173.0
2026-05-20 14:20:00+00:00,0.20588235294117646,0.5609284332688588,42.0,580.0,204.0,1034.0,204,37,0.3550460803276823,-0.03256730467085591,-0.03834886555252603,-0.005781560881670098,178.0,-463.0,3234,591,3234.0,18207.0
2026-05-20 14:25:00+00:00,-0.044444444444444446,0.26170798898071623,-4.0,190.0,90.0,726.0,90,20,0.3061524334251607,-0.07050381260736385,0.02473653389650978,0.09524034650387365,174.0,-273.0,3324,611,3324.0,18933.0
2026-05-20 14:30:00+00:00,0.17073170731707318,0.4444444444444444,7.0,32.0,41.0,72.0,41,3,0.2737127371273712,-0.02126955282290554,0.096958756118732,0.11822830894163756,181.0,-241.0,3365,614,3365.0,19005.0
2026-05-20 14:35:00+00:00,0.23529411764705882,0.003367003367003367,8.0,2.0,34.0,594.0,34,17,-0.23192711428005544,0.0004951530594474035,0.09712710628708218,0.0966319532276348,189.0,-239.0,3399,631,3399.0,19599.0
2026-05-20 14:40:00+00:00,-0.14285714285714285,1.0,-3.0,66.0,21.0,66.0,21,3,1.1428571428571428,0.04335229591659027,0.14712710628708217,0.10377481037049194,186.0,-173.0,3420,634,3420.0,19665.0
2026-05-20 14:45:00+00:00,-0.42857142857142855,-1.0,-3.0,-21.0,7.0,21.0,7,1,-0.5714285714285714,0.04560793501433462,0.09712710628708217,0.05151917127274758,183.0,-194.0,3427,635,3427.0,19686.0
2026-05-20 14:50:00+00:00,-0.36363636363636365,-0.5024390243902439,-8.0,-103.0,22.0,205.0,22,6,-0.13880266075388026,0.05599754540394501,0.07200515506756996,0.016007609663624994,175.0,-297.0,3449,641,3449.0,19891.0
2026-05-20 14:55:00+00:00,-0.375,0.4101694915254237,-6.0,121.0,16.0,295.0,16,9,0.7851694915254237,0.020580878737278346,0.09251362964384116,0.07193275090656284,169.0,-176.0,3465,650,3465.0,20186.0
2026-05-20 15:00:00+00:00,-0.15151515151515152,0.65,-5.0,52.0,33.0,80.0,33,3,0.8015151515151515,0.020147978304377912,0.11422931591835095,0.09408133761397308,164.0,-124.0,3498,653,3498.0,20266.0
2026-05-20 15:05:00+00:00,0.2,-0.2857142857142857,2.0,-16.0,10.0,56.0,10,3,-0.4857142857142857,0.03729083544723505,0.10122565291468795,0.06393481746745293,166.0,-140.0,3508,656,3508.0,20322.0
2026-05-20 15:10:00+00:00,-0.1,-0.6666666666666666,-2.0,-88.0,20.0,132.0,20,4,-0.5666666666666667,-0.0034234502670506596,0.07205898624802129,0.075482436515072,164.0,-228.0,3528,660,3528.0,20454.0
2026-05-20 15:15:00+00:00,-0.2,-1.0,-1.0,-14.0,5.0,14.0,5,1,-0.8,0.014354327510727119,0.023671889473827746,0.009317561963100652,163.0,-242.0,3533,661,3533.0,20468.0
2026-05-20 15:20:00+00:00,0.13740458015267176,0.234375,36.0,390.0,262.0,1664.0,262,46,0.09697041984732824,0.014702817387925926,0.03539063947382775,0.020687822085901846,199.0,148.0,3795,707,3795.0,22132.0
2026-05-20 15:25:00+00:00,0.4,1.0,4.0,24.0,10.0,24.0,10,1,0.6,0.03184567453078307,0.07642837532288435,0.044582700792101304,203.0,172.0,3805,708,3805.0,22156.0
2026-05-20 15:30:00+00:00,0.2,-0.19230769230769232,3.0,-30.0,15.0,156.0,15,5,-0.39230769230769236,0.03395093768867781,0.06681299070749974,0.03286205301882195,206.0,142.0,3820,713,3820.0,22312.0
2026-05-20 15:35:00+00:00,-0.7777777777777778,0.0,-7.0,0.0,9.0,0.0,9,0,0.7777777777777778,-0.02160461786687775,0.06681299070749974,0.0884176085743775,199.0,142.0,3829,713,3829.0,22312.0
2026-05-20 15:40:00+00:00,0.125,-0.27139874739039666,4.0,-260.0,32.0,958.0,32,13,-0.39639874739039666,-0.009799062311322193,0.1032430533379799,0.11304211564930211,203.0,-118.0,3861,726,3861.0,23270.0
2026-05-20 15:45:00+00:00,-0.5,-0.07724425887265135,-6.0,-37.0,12.0,479.0,12,9,0.42275574112734865,-0.0771067546190145,0.049380840394347335,0.12648759501336188,197.0,-155.0,3873,735,3873.0,23749.0
2026-05-20 15:50:00+00:00,0.0,0.0,0.0,0.0,6.0,0.0,6,0,0.0,-0.0662371894016232,0.028898912683503964,0.09513610208512717,197.0,-155.0,3879,735,3879.0,23749.0
2026-05-20 15:55:00+00:00,0.16666666666666666,1.0,2.0,14.0,12.0,14.0,12,1,0.8333333333333334,-0.06214114420388308,0.07846108431222551,0.1406022285161086,199.0,-141.0,3891,736,3891.0,23763.0
2026-05-20 16:00:00+00:00,-0.034482758620689655,-0.1893687707641196,-1.0,-57.0,29.0,301.0,29,9,-0.15488601214342995,-0.07415939978197639,0.04094622411057658,0.115105623892553,198.0,-198.0,3920,745,3920.0,24064.0
2026-05-20 16:05:00+00:00,-0.14285714285714285,-1.0,-1.0,-22.0,7.0,22.0,7,1,-0.8571428571428572,-0.0790800347026113,-0.022139175338459226,0.056940859364152094,197.0,-220.0,3927,746,3927.0,24086.0
2026-05-20 16:10:00+00:00,-0.75,0.2920353982300885,-6.0,33.0,8.0,113.0,8,4,1.0420353982300885,-0.12511662006846497,-0.02975962764917702,0.09535699241928797,191.0,-187.0,3935,750,3935.0,24199.0
2026-05-20 16:15:00+00:00,-0.5,-1.0,-2.0,-15.0,4.0,15.0,4,1,-0.5,-0.16188132595081792,-0.07992797781752718,0.08195334813329073,189.0,-202.0,3939,751,3939.0,24214.0
2026-05-20 16:20:00+00:00,0.3333333333333333,1.0,4.0,107.0,12.0,107.0,12,3,0.6666666666666667,-0.1380718021412941,-0.07992797781752718,0.058143824323766934,193.0,-95.0,3951,754,3951.0,24321.0
2026-05-20 16:25:00+00:00,-0.23529411764705882,-1.0,-8.0,-273.0,34.0,273.0,34,7,-0.7647058823529411,-0.1284079365950756,-0.07992797781752718,0.048479958777548446,185.0,-368.0,3985,761,3985.0,24594.0
2026-05-20 16:30:00+00:00,0.5789473684210527,0.30434782608695654,22.0,14.0,38.0,46.0,38,2,-0.2745995423340961,-0.08127874999220482,-0.039588635293667164,0.04169011469853765,207.0,-354.0,4023,763,4023.0,24640.0
2026-05-20 16:35:00+00:00,-0.25,-0.02857142857142857,-4.0,-1.0,16.0,35.0,16,2,0.22142857142857142,-0.0750287499922048,-0.06152568129850977,0.013503068693695042,203.0,-355.0,4039,765,4039.0,24675.0
2026-05-20 16:40:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.08411965908311389,-0.09402568129850977,-0.009906022215395868,202.0,-355.0,4042,765,4042.0,24675.0
2026-05-20 16:45:00+00:00,0.5,1.0,8.0,14.0,16.0,14.0,16,1,0.5,-0.06911965908311389,-0.029739967012795493,0.03937969207031842,210.0,-341.0,4058,766,4058.0,24689.0
2026-05-20 16:50:00+00:00,-0.1111111111111111,1.0,-1.0,34.0,9.0,34.0,9,1,1.1111111111111112,-0.06967521463866945,0.053593366320537836,0.1232685809592073,209.0,-307.0,4067,767,4067.0,24723.0
2026-05-20 16:55:00+00:00,0.23076923076923078,1.0,3.0,31.0,13.0,31.0,13,2,0.7692307692307692,-0.04813675310020791,0.15359336632053783,0.20173011942074576,212.0,-276.0,4080,769,4080.0,24754.0
2026-05-20 17:00:00+00:00,0.0,-1.0,0.0,-31.0,8.0,31.0,8,1,-1.0,-0.055006982107841496,0.09187461632053784,0.14688159842837933,212.0,-307.0,4088,770,4088.0,24785.0
2026-05-20 17:05:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,-0.02500698210784149,0.041874616320537836,0.06688159842837936,215.0,-307.0,4091,770,4091.0,24785.0
2026-05-20 17:10:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,-0.0450069821078415,0.05149000093592245,0.09649698304376397,214.0,-307.0,4096,770,4096.0,24785.0
2026-05-20 17:15:00+00:00,0.12727272727272726,0.05084745762711865,7.0,30.0,55.0,590.0,55,17,-0.07642526964560861,0.00024554314468375746,0.05403237381727839,0.05378683067259467,221.0,-277.0,4151,787,4151.0,25375.0
2026-05-20 17:20:00+00:00,0.0967741935483871,-1.0,3.0,-15.0,31.0,15.0,31,1,-1.096774193548387,-0.0011657471778968877,0.017602311186798225,0.01876805836469514,224.0,-292.0,4182,788,4182.0,25390.0
2026-05-20 17:25:00+00:00,-0.45454545454545453,0.0,-5.0,0.0,11.0,0.0,11,0,0.45454545454545453,0.001106980094830387,0.021464524130430793,0.020357544035600438,219.0,-292.0,4193,788,4193.0,25390.0
2026-05-20 17:30:00+00:00,-0.6,-0.39285714285714285,-3.0,-22.0,5.0,56.0,5,2,0.20714285714285713,-0.028893019905169615,0.0018216669875736502,0.030714686892743294,216.0,-314.0,4198,790,4198.0,25446.0
2026-05-20 17:35:00+00:00,0.0,-0.02997275204359673,0.0,-11.0,6.0,367.0,6,5,-0.02997275204359673,-0.03722635323850294,-0.049676970614606186,-0.012450617376103212,216.0,-325.0,4204,795,4204.0,25813.0
2026-05-20 17:40:00+00:00,0.14285714285714285,0.5789473684210527,4.0,110.0,28.0,190.0,28,6,0.4360902255639098,-0.028359358164611315,-0.011261163655347572,0.017098194509263774,220.0,-215.0,4232,801,4232.0,26003.0
2026-05-20 17:45:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.021216501021754174,0.03873883634465243,0.05995533736640664,220.0,-215.0,4234,801,4234.0,26003.0
2026-05-20 17:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.06628349897824583,0.024137066433148002,-0.04214643254509779,221.0,-215.0,4235,801,4235.0,26003.0
2026-05-20 17:55:00+00:00,-0.6,0.0,-3.0,0.0,5.0,0.0,5,0,0.6,0.06128349897824583,0.074137066433148,0.01285356745490221,218.0,-215.0,4240,801,4240.0,26003.0
2026-05-20 18:00:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.09461683231157916,0.024137066433148002,-0.07047976587843112,220.0,-215.0,4242,801,4242.0,26003.0
2026-05-20 18:05:00+00:00,0.0,-1.0,0.0,-77.0,4.0,77.0,4,3,-1.0,0.1063815381939321,0.024137066433148002,-0.08224447176078406,220.0,-292.0,4246,804,4246.0,26080.0
2026-05-20 18:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.12743416977287947,0.008919675128800176,-0.11851449464407926,221.0,-292.0,4247,804,4247.0,26080.0
2026-05-20 18:15:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.18993416977287947,0.010348246557371604,-0.17958592321550784,222.0,-292.0,4248,804,4248.0,26080.0
2026-05-20 18:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.2566008364395461,0.010348246557371604,-0.2462525898821745,223.0,-292.0,4249,804,4249.0,26080.0
2026-05-20 18:25:00+00:00,-0.6,-1.0,-9.0,-14.0,15.0,14.0,15,1,-0.4,0.20160083643954615,-0.08965175344262839,-0.2912525898821745,214.0,-306.0,4264,805,4264.0,26094.0
2026-05-20 18:30:00+00:00,-0.14285714285714285,1.0,-2.0,16.0,14.0,16.0,14,1,1.1428571428571428,0.20001353485224455,-0.08965175344262839,-0.2896652882948729,212.0,-290.0,4278,806,4278.0,26110.0
2026-05-20 18:35:00+00:00,-0.7894736842105263,1.0,-15.0,74.0,19.0,74.0,19,3,1.7894736842105263,0.14900138910325667,-0.08965175344262839,-0.23865314254588504,197.0,-216.0,4297,809,4297.0,26184.0
2026-05-20 18:40:00+00:00,0.38461538461538464,-1.0,5.0,-200.0,13.0,200.0,13,1,-1.3846153846153846,0.1682321583340259,-0.08965175344262839,-0.2578839117766543,202.0,-416.0,4310,810,4310.0,26384.0
2026-05-20 18:45:00+00:00,0.3333333333333333,0.0,2.0,0.0,6.0,0.0,6,0,-0.3333333333333333,0.13489882500069256,-0.08965175344262839,-0.22455057844332096,204.0,-416.0,4316,810,4316.0,26384.0
2026-05-20 18:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.19489882500069258,-0.08965175344262839,-0.284550578443321,205.0,-416.0,4317,810,4317.0,26384.0
2026-05-20 18:55:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.13853518863705622,-0.09219412632398433,-0.2307293149610405,203.0,-416.0,4319,810,4319.0,26384.0
2026-05-20 19:00:00+00:00,0.35294117647058826,-1.0,12.0,-16.0,34.0,16.0,34,1,-1.3529411764705883,0.15134353778316628,-0.09219412632398433,-0.24353766410715058,215.0,-432.0,4353,811,4353.0,26400.0
2026-05-20 19:05:00+00:00,-0.6666666666666666,0.2631578947368421,-4.0,15.0,6.0,57.0,6,2,0.9298245614035088,0.14073747717710566,-0.07903623158714222,-0.21977370876424787,211.0,-417.0,4359,813,4359.0,26457.0
2026-05-20 19:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.12073747717710566,-0.05939337444428509,-0.18013085162139073,210.0,-417.0,4360,813,4360.0,26457.0
2026-05-20 19:15:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.07073747717710567,-0.05789473684210524,-0.12863221401921088,208.0,-417.0,4362,813,4362.0,26457.0
2026-05-20 19:20:00+00:00,0.0,1.0,0.0,35.0,6.0,35.0,6,2,1.0,0.06359462003424853,-0.03684210526315788,-0.10043672529740637,208.0,-382.0,4368,815,4368.0,26492.0
2026-05-20 19:25:00+00:00,-1.0,1.0,-1.0,50.0,1.0,50.0,1,1,2.0,0.013594620034248528,0.013157894736842124,-0.00043672529740638175,207.0,-332.0,4369,816,4369.0,26542.0
2026-05-20 19:30:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.053072046632418136,0.013157894736842124,0.06622994136926028,206.0,-332.0,4372,816,4372.0,26542.0
2026-05-20 19:40:00+00:00,0.15789473684210525,0.38071065989847713,3.0,75.0,19.0,197.0,19,7,0.22281592305637188,-0.015177309790312876,0.03219342773176598,0.047370737522078876,209.0,-257.0,4391,823,4391.0,26739.0
2026-05-20 19:45:00+00:00,-1.0,0.0,-5.0,0.0,5.0,0.0,5,0,1.0,-0.11517730979031286,0.03219342773176598,0.14737073752207888,204.0,-257.0,4396,823,4396.0,26739.0
2026-05-20 19:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.06517730979031287,0.08219342773176598,0.14737073752207888,205.0,-257.0,4397,823,4397.0,26739.0
2026-05-20 19:55:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,-0.12517730979031289,0.08219342773176598,0.20737073752207888,204.0,-257.0,4402,823,4402.0,26739.0
2026-05-20 20:00:00+00:00,-0.2,-1.0,-1.0,-18.0,5.0,18.0,5,1,-0.8,-0.18517730979031286,0.03219342773176598,0.2173707375220789,203.0,-275.0,4407,824,4407.0,26757.0
2026-05-20 20:05:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.23517730979031287,0.03219342773176598,0.2673707375220789,203.0,-275.0,4409,824,4409.0,26757.0
2026-05-21 13:35:00+00:00,0.0,-0.7038834951456311,0.0,-290.0,50.0,412.0,50,7,-0.7038834951456311,-0.20517730979031285,0.04699925297448442,0.25217656276479733,203.0,-565.0,4459,831,4459.0,27169.0
2026-05-21 13:40:00+00:00,0.058823529411764705,-0.7258064516129032,1.0,-90.0,17.0,124.0,17,3,-0.784629981024668,-0.1950932761768675,-0.03929106960616074,0.15580220657070679,204.0,-655.0,4476,834,4476.0,27293.0
2026-05-21 13:45:00+00:00,0.0,-0.8418079096045198,0.0,-149.0,12.0,177.0,12,4,-0.8418079096045198,-0.15561959196634118,-0.13138146508638673,0.02423812687995447,204.0,-804.0,4488,838,4488.0,27470.0
2026-05-21 13:50:00+00:00,-0.2,1.0,-2.0,50.0,10.0,50.0,10,2,1.2,-0.1848503611971104,-0.03138146508638673,0.1534688961107237,202.0,-754.0,4498,840,4498.0,27520.0
2026-05-21 13:55:00+00:00,0.027777777777777776,0.774859287054409,2.0,413.0,72.0,533.0,72,11,0.7470815092766312,-0.20012813897488818,0.007361499266333715,0.2074896382412219,204.0,-341.0,4570,851,4570.0,28053.0
2026-05-21 14:00:00+00:00,0.2727272727272727,0.14893617021276595,6.0,7.0,22.0,47.0,22,2,-0.12379110251450676,-0.23649177533852456,0.014808307776972012,0.2513000831154966,210.0,-334.0,4592,853,4592.0,28100.0
2026-05-21 14:05:00+00:00,0.5384615384615384,-0.29064039408866993,7.0,-59.0,13.0,203.0,13,5,-0.8291019325502084,-0.15956869841544763,0.0002762880725385164,0.15984498648798617,217.0,-393.0,4605,858,4605.0,28303.0
2026-05-21 14:10:00+00:00,0.25,1.0,2.0,22.0,8.0,22.0,8,1,0.75,-0.16471575723897708,0.10027628807253852,0.2649920453115156,219.0,-371.0,4613,859,4613.0,28325.0
