ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-01 17:40:00+00:00,-0.078125,-0.2892193308550186,-10.0,-389.0,128.0,1345.0,128,28,-0.2110943308550186,0.002640664062595875,-0.026702539890534373,-0.02934320395313029,2463.0,-25281.0,109937,27100,109937.0,2076647.0
2026-06-01 17:45:00+00:00,0.026785714285714284,0.13732021196063587,12.0,907.0,448.0,6605.0,448,90,0.11053449767492159,0.00497596571313657,-0.02268024838251247,-0.02765621409564909,2475.0,-24374.0,110385,27190,110385.0,2083252.0
2026-06-01 17:50:00+00:00,-0.17482517482517482,-0.20599842146803474,-25.0,-261.0,143.0,1267.0,143,22,-0.03117324664285992,0.018837446697905224,-0.024738411214155966,-0.04357585791206124,2450.0,-24635.0,110528,27212,110528.0,2084519.0
2026-06-01 17:55:00+00:00,0.0,-0.059415911379657606,0.0,-59.0,46.0,993.0,46,18,-0.059415911379657606,0.0336101739706325,-0.03059141229692331,-0.06420158626755584,2450.0,-24694.0,110574,27230,110574.0,2085512.0
2026-06-01 18:00:00+00:00,0.2222222222222222,-0.3390928725701944,8.0,-157.0,36.0,463.0,36,10,-0.5613150947924166,0.04966634002679855,-0.01890742836594216,-0.06857376839274076,2458.0,-24851.0,110610,27240,110610.0,2085975.0
2026-06-01 18:05:00+00:00,-0.06521739130434782,-0.2896174863387978,-6.0,-265.0,92.0,915.0,92,23,-0.22440009503444996,0.04402451808062878,-0.027556061529539978,-0.0715805796101688,2452.0,-25116.0,110702,27263,110702.0,2086890.0
2026-06-01 18:10:00+00:00,0.2916666666666667,0.3477157360406091,14.0,274.0,48.0,788.0,48,12,0.05604906937394244,0.0515985056195696,-0.019336133117422227,-0.07093463873699186,2466.0,-24842.0,110750,27275,110750.0,2087678.0
2026-06-01 18:15:00+00:00,-0.35714285714285715,-0.6431924882629108,-20.0,-274.0,56.0,426.0,56,10,-0.2860496311200536,0.045216772598492314,-0.057578389512205105,-0.10279516211069746,2446.0,-25116.0,110806,27285,110806.0,2088104.0
2026-06-01 18:20:00+00:00,0.2391304347826087,0.07409675443968157,22.0,121.0,92.0,1633.0,92,17,-0.16503368034292715,0.06348397394927323,-0.0750536760138235,-0.13853764996309678,2468.0,-24995.0,110898,27302,110898.0,2089737.0
2026-06-01 18:25:00+00:00,0.3181818181818182,0.0896358543417367,14.0,64.0,44.0,714.0,44,14,-0.22854596384008147,0.10272639819169749,-0.07006225702267099,-0.1727886552143685,2482.0,-24931.0,110942,27316,110942.0,2090451.0
2026-06-01 18:30:00+00:00,0.13402061855670103,-0.21491525423728813,13.0,-317.0,97.0,1475.0,97,22,-0.3489358727939892,0.10725351607605427,-0.09668103560755126,-0.20393455168360558,2495.0,-25248.0,111039,27338,111039.0,2091926.0
2026-06-01 18:35:00+00:00,0.5555555555555556,-0.8699551569506726,20.0,-388.0,36.0,446.0,36,7,-1.4255107125062283,0.10711462718716538,-0.15609094651355973,-0.2632055737007251,2515.0,-25636.0,111075,27345,111075.0,2092372.0
2026-06-01 18:40:00+00:00,0.0,-1.0,0.0,-236.0,32.0,236.0,32,4,-1.0,0.11005580365775361,-0.20108681086426278,-0.31114261452201647,2515.0,-25872.0,111107,27349,111107.0,2092608.0
2026-06-01 18:45:00+00:00,0.24444444444444444,0.45578733616392836,22.0,2469.0,90.0,5417.0,90,44,0.21134289171948392,0.1210969235177711,-0.1803790655296352,-0.3014759890474064,2537.0,-23403.0,111197,27393,111197.0,2098025.0
2026-06-01 18:50:00+00:00,0.01818181818181818,-0.13996763754045308,1.0,-346.0,55.0,2472.0,55,16,-0.15814945572227126,0.12049086291171049,-0.16373226771470123,-0.2842231306264118,2538.0,-23749.0,111252,27409,111252.0,2100497.0
2026-06-01 18:55:00+00:00,-0.3968253968253968,-0.30104230533415083,-25.0,-491.0,63.0,1631.0,63,16,0.09578309149124598,0.08123782836455831,-0.16695803567601955,-0.24819586404057792,2513.0,-24240.0,111315,27425,111315.0,2102128.0
2026-06-01 19:00:00+00:00,-0.3793103448275862,-0.2126464451933879,-88.0,-1325.0,232.0,6231.0,232,45,0.16666389963419828,0.05210281959775528,-0.17818638442575516,-0.2302892040235105,2425.0,-25565.0,111547,27470,111547.0,2108359.0
2026-06-01 19:05:00+00:00,0.07317073170731707,0.18454639530872716,6.0,535.0,82.0,2899.0,82,28,0.11137566360141009,0.051475641897406846,-0.15061319999866468,-0.20208884189607157,2431.0,-25030.0,111629,27498,111629.0,2111258.0
2026-06-01 19:10:00+00:00,-0.6119402985074627,0.3118279569892473,-41.0,174.0,67.0,558.0,67,7,0.9237682554967099,0.012257937316861289,-0.1471351252732452,-0.15939306259010655,2390.0,-24856.0,111696,27505,111696.0,2111816.0
2026-06-01 19:15:00+00:00,0.015873015873015872,-0.29884169884169887,1.0,-387.0,63.0,1295.0,63,17,-0.31471471471471474,0.0037923288512528254,-0.16314873818638495,-0.16694106703763786,2391.0,-25243.0,111759,27522,111759.0,2113111.0
2026-06-01 19:20:00+00:00,-0.23809523809523808,-0.6883116883116883,-5.0,-212.0,21.0,308.0,21,7,-0.45021645021645024,-0.004206183053509079,-0.18310335605921843,-0.17889717300570945,2386.0,-25455.0,111780,27529,111780.0,2113419.0
2026-06-01 19:25:00+00:00,0.3333333333333333,0.8875255623721882,5.0,868.0,15.0,978.0,15,6,0.5541922290388548,0.011121197898871874,-0.14559308853864084,-0.15671428643751278,2391.0,-24587.0,111795,27535,111795.0,2114397.0
2026-06-01 19:30:00+00:00,0.12087912087912088,-0.4246575342465753,22.0,-589.0,182.0,1387.0,182,20,-0.5455366551256962,0.02590641268408666,-0.15652604417756785,-0.18243245686165457,2413.0,-25176.0,111977,27555,111977.0,2115784.0
2026-06-01 19:35:00+00:00,-0.20481927710843373,-0.016102165463631316,-17.0,-29.0,83.0,1801.0,83,20,0.18871711164480243,0.015665448828664975,-0.15436035688176655,-0.17002580571043158,2396.0,-25205.0,112060,27575,112060.0,2117585.0
2026-06-01 19:40:00+00:00,-0.4827586206896552,0.08977556109725686,-28.0,72.0,58.0,802.0,58,15,0.5725341817869121,-0.0195835933169289,-0.132916935198394,-0.11333334188146515,2368.0,-25133.0,112118,27590,112118.0,2118387.0
2026-06-01 19:45:00+00:00,-0.42528735632183906,-0.002364066193853428,-37.0,-2.0,87.0,846.0,87,14,0.42292329012798563,-0.03758709156780345,-0.11855426419114679,-0.08096717262334338,2331.0,-25135.0,112205,27604,112205.0,2119233.0
2026-06-01 19:50:00+00:00,0.18309859154929578,0.3739910313901345,13.0,417.0,71.0,1115.0,71,19,0.19089243984083873,-0.04301549532367201,-0.1172404994236705,-0.07422500409999856,2344.0,-24718.0,112276,27623,112276.0,2120348.0
2026-06-01 19:55:00+00:00,-0.05128205128205128,-0.2101818181818182,-4.0,-289.0,78.0,1375.0,78,13,-0.15889976689976693,-0.02772245503063171,-0.09558996591961588,-0.06786751088898423,2340.0,-25007.0,112354,27636,112354.0,2121723.0
2026-06-01 20:00:00+00:00,-0.3333333333333333,-0.1437137330754352,-119.0,-1486.0,357.0,10340.0,357,90,0.18961960025789812,-0.056345643436428804,-0.10648049029537172,-0.05013484685894296,2221.0,-26493.0,112711,27726,112711.0,2132063.0
2026-06-01 20:05:00+00:00,-0.5555555555555556,-0.344341038727109,-55.0,-1147.0,99.0,3331.0,99,35,0.2112145168284466,-0.10003251212329749,-0.128179334948814,-0.02814682282551656,2166.0,-27640.0,112810,27761,112810.0,2135394.0
2026-06-02 13:35:00+00:00,0.034482758620689655,-0.5537656061216271,2.0,-1375.0,58.0,2483.0,58,25,-0.5882483647423167,-0.10500940512009807,-0.14512185254303095,-0.04011244742293293,2168.0,-29015.0,112868,27786,112868.0,2137877.0
2026-06-02 13:40:00+00:00,-0.12612612612612611,0.10125858123569793,-28.0,354.0,222.0,3496.0,222,47,0.22738470736182403,-0.13909348920418213,-0.09656116563371243,0.04253232357046969,2140.0,-28661.0,113090,27833,113090.0,2141373.0
2026-06-02 13:45:00+00:00,-0.3277310924369748,-0.06756756756756757,-39.0,-100.0,119.0,1480.0,119,22,0.2601635248694072,-0.1554800438260309,-0.0499395440120908,0.10554049981394005,2101.0,-28761.0,113209,27855,113209.0,2142853.0
2026-06-02 13:50:00+00:00,0.014285714285714285,-0.3291579679888657,2.0,-473.0,140.0,1437.0,140,29,-0.34344368227458,-0.1669879803339674,-0.0891868092197305,0.07780117111423686,2103.0,-29234.0,113349,27884,113349.0,2144290.0
2026-06-02 13:55:00+00:00,0.1111111111111111,0.17219078415521422,9.0,213.0,81.0,1237.0,81,24,0.06107967304410311,-0.16234151568750274,-0.07357888813494715,0.08876262755255557,2112.0,-29021.0,113430,27908,113430.0,2145527.0
2026-06-02 14:00:00+00:00,0.12195121951219512,0.21875,15.0,280.0,123.0,1280.0,123,22,0.09679878048780488,-0.13640268487062315,-0.04758927286823959,0.0888134120023835,2127.0,-28741.0,113553,27930,113553.0,2146807.0
2026-06-02 14:05:00+00:00,0.20608108108108109,-0.029951430113329736,122.0,-222.0,592.0,7412.0,592,123,-0.23603251119441082,-0.10713311357518977,-0.03845452211423669,0.06867859146095305,2249.0,-28963.0,114145,28053,114145.0,2154219.0
2026-06-02 14:10:00+00:00,-0.20454545454545456,-0.5160493827160494,-18.0,-836.0,88.0,1620.0,88,19,-0.3115039281705948,-0.12101892288782837,-0.07348431101547552,0.04753461187235282,2231.0,-29799.0,114233,28072,114233.0,2155839.0
2026-06-02 14:15:00+00:00,-0.08108108108108109,-0.5496408956485002,-9.0,-1301.0,111.0,2367.0,111,21,-0.4685598145674191,-0.09447596201650929,-0.1165577536473629,-0.022081791630853633,2222.0,-31100.0,114344,28093,114344.0,2158206.0
2026-06-02 14:20:00+00:00,-0.012658227848101266,0.4061224489795918,-1.0,398.0,79.0,980.0,79,20,0.4187806768276931,-0.09590252420256515,-0.08130954625629835,0.014592977946266758,2221.0,-30702.0,114423,28113,114423.0,2159186.0
2026-06-02 14:25:00+00:00,0.09803921568627451,-0.40243122200895715,20.0,-629.0,204.0,1563.0,204,30,-0.5004704376952317,-0.07909580151348952,-0.0670155229411618,0.012080278572327685,2241.0,-31331.0,114627,28143,114627.0,2160749.0
2026-06-02 14:30:00+00:00,0.4472361809045226,0.24324324324324326,89.0,702.0,199.0,2886.0,199,40,-0.20399293766127935,-0.07340065913493005,-0.09922963889760904,-0.025828979762679023,2330.0,-30629.0,114826,28183,114826.0,2163635.0
2026-06-02 14:35:00+00:00,0.2,-0.026634382566585957,16.0,-22.0,80.0,826.0,80,12,-0.22663438256658597,-0.06944461517888609,-0.07932848131360958,-0.009883866134723512,2346.0,-30651.0,114906,28195,114906.0,2164461.0
2026-06-02 14:40:00+00:00,-0.02654867256637168,0.4546839299314547,-3.0,597.0,113.0,1313.0,113,19,0.48123260249782635,-0.060531084951783,-0.055789176543855276,0.004741908407927683,2343.0,-30054.0,115019,28214,115019.0,2165774.0
2026-06-02 14:45:00+00:00,0.25,1.0,16.0,596.0,64.0,596.0,64,5,0.75,-0.02389315391730023,-0.010277954598718119,0.01361519931858208,2359.0,-29458.0,115083,28219,115083.0,2166370.0
2026-06-02 14:50:00+00:00,0.06896551724137931,0.011180124223602485,4.0,9.0,58.0,805.0,58,18,-0.057785393017776826,0.000819489760860688,-0.009600745077845328,-0.010420234838706043,2363.0,-29449.0,115141,28237,115141.0,2167175.0
2026-06-02 14:55:00+00:00,0.0,0.36349453978159124,0.0,233.0,90.0,641.0,90,8,0.36349453978159124,-0.0083354398166041,-0.01012556965827249,-0.001790129841668417,2363.0,-29216.0,115231,28245,115231.0,2167816.0
2026-06-02 15:00:00+00:00,-0.18518518518518517,-0.747702589807853,-20.0,-895.0,108.0,1197.0,108,17,-0.5625174046226677,-0.015030596511760797,-0.037001608239574234,-0.021971011727813457,2343.0,-30111.0,115339,28262,115339.0,2169013.0
2026-06-02 15:05:00+00:00,0.21052631578947367,-0.08650065530799476,8.0,-132.0,38.0,1526.0,38,14,-0.29702697109746845,0.012162385944379553,-0.03414095435120221,-0.04630334029558179,2351.0,-30243.0,115377,28276,115377.0,2170539.0
2026-06-02 15:10:00+00:00,-0.013333333333333334,0.1116111611161116,-2.0,248.0,150.0,2222.0,150,33,0.12494449444944494,0.039273497055490665,-0.011343344359041177,-0.05061684141453188,2349.0,-29995.0,115527,28309,115527.0,2172761.0
2026-06-02 15:15:00+00:00,0.3898305084745763,0.1016949152542373,23.0,72.0,59.0,708.0,59,8,-0.288135593220339,0.057040884548185,0.02142968170975204,-0.035611202838432984,2372.0,-29923.0,115586,28317,115586.0,2173469.0
2026-06-02 15:20:00+00:00,0.16981132075471697,-0.27466666666666667,9.0,-206.0,53.0,750.0,53,12,-0.44447798742138367,0.07183775689222714,0.0026334193146338113,-0.06920433757759337,2381.0,-30129.0,115639,28329,115639.0,2174219.0
2026-06-02 15:25:00+00:00,-0.2857142857142857,1.0,-4.0,223.0,14.0,223.0,14,4,1.2857142857142856,0.0739385972283616,0.05601179769301219,-0.017926799535349446,2377.0,-29906.0,115653,28333,115653.0,2174442.0
2026-06-02 15:30:00+00:00,0.30718954248366015,0.09599395313681028,47.0,127.0,153.0,1323.0,153,23,-0.21119558934684987,0.08858378863825891,0.07726939374929599,-0.01131439488896294,2424.0,-29779.0,115806,28356,115806.0,2175765.0
2026-06-02 15:35:00+00:00,-0.1702127659574468,0.1971153846153846,-16.0,82.0,94.0,416.0,94,9,0.3673281505728314,0.07451759478483101,0.0785156237723045,0.0039980289874734735,2408.0,-29697.0,115900,28365,115900.0,2176181.0
2026-06-02 15:40:00+00:00,0.16,0.06430155210643015,8.0,29.0,50.0,451.0,50,5,-0.09569844789356985,0.07642003380922124,0.07079320137762601,-0.005626832431595262,2416.0,-29668.0,115950,28370,115950.0,2176632.0
2026-06-02 15:45:00+00:00,-0.3333333333333333,0.08963911525029103,-20.0,77.0,60.0,859.0,60,14,0.42297244858362437,0.04944931308850052,0.07677272864580706,0.027323415557306496,2396.0,-29591.0,116010,28384,116010.0,2177491.0
2026-06-02 15:50:00+00:00,0.2328767123287671,0.40321217244294166,17.0,477.0,73.0,1183.0,73,19,0.17033546011417455,0.0713204214322116,0.12273580640375661,0.051415384971544964,2413.0,-29114.0,116083,28403,116083.0,2178674.0
2026-06-02 15:55:00+00:00,0.17857142857142858,-0.7973364215402432,20.0,-1377.0,112.0,1727.0,112,25,-0.9759078501116718,0.08430304691483709,0.11035103010916947,0.026047983194332325,2433.0,-30491.0,116195,28428,116195.0,2180401.0
2026-06-02 16:00:00+00:00,-0.07692307692307693,-0.5,-8.0,-374.0,104.0,748.0,104,11,-0.4230769230769231,0.08108980446108831,0.06504490766018986,-0.016044896800898482,2425.0,-30865.0,116299,28439,116299.0,2181149.0
2026-06-02 16:05:00+00:00,0.075,-0.11097178683385579,6.0,-177.0,80.0,1595.0,80,21,-0.1859717868338558,0.07993784367677458,0.07961787941894494,-0.0003199642578296857,2431.0,-31042.0,116379,28460,116379.0,2182744.0
2026-06-02 16:10:00+00:00,-0.2670807453416149,0.40214614205416455,-43.0,787.0,161.0,1957.0,161,28,0.6692268873957794,0.04422199736446771,0.087563024359491,0.04334102699502325,2388.0,-30255.0,116540,28488,116540.0,2184701.0
2026-06-02 16:15:00+00:00,-0.12280701754385964,0.2857142857142857,-7.0,184.0,57.0,644.0,57,15,0.40852130325814534,0.028081646487274726,0.10318045777353457,0.07509881128625982,2381.0,-30071.0,116597,28503,116597.0,2185345.0
2026-06-02 16:20:00+00:00,-0.4827586206896552,-0.13694267515923567,-28.0,-86.0,58.0,628.0,58,9,0.3458159455304195,0.005271149081110549,0.07359912751900007,0.06832797843788949,2353.0,-30157.0,116655,28512,116655.0,2185973.0
2026-06-02 16:25:00+00:00,-0.30864197530864196,0.11324376199616124,-25.0,118.0,81.0,1042.0,81,21,0.42188573730480317,-0.02266094968432155,0.029261315618808126,0.051922265303129635,2328.0,-30039.0,116736,28533,116736.0,2187015.0
2026-06-02 16:30:00+00:00,0.20689655172413793,-0.4434782608695652,12.0,-357.0,58.0,805.0,58,9,-0.6503748125937031,-0.01576439796018362,0.006528396364149739,0.022292794324333322,2340.0,-30396.0,116794,28542,116794.0,2187820.0
2026-06-02 16:35:00+00:00,-0.6792452830188679,0.023752969121140142,-72.0,60.0,106.0,2526.0,106,25,0.702998252140008,-0.049726662111127015,-0.010458682168872817,0.03926797994225416,2268.0,-30336.0,116900,28567,116900.0,2190346.0
2026-06-02 16:40:00+00:00,-0.08108108108108109,-0.1019522776572668,-6.0,-141.0,74.0,1383.0,74,31,-0.02087119657618572,-0.04452145690592181,0.021828833438656492,0.06635029034457826,2262.0,-30477.0,116974,28598,116974.0,2191729.0
2026-06-02 16:45:00+00:00,0.14594594594594595,0.30097087378640774,27.0,341.0,185.0,1133.0,185,22,0.1550249278404618,-0.047750475398098194,0.04120240989337662,0.08895288529147477,2289.0,-30136.0,117159,28620,117159.0,2192862.0
2026-06-02 16:50:00+00:00,-0.4666666666666667,0.5560391730141458,-14.0,511.0,30.0,919.0,30,13,1.0227058396808126,-0.07041714206476486,0.06342381048827833,0.13384095255304315,2275.0,-29625.0,117189,28633,117189.0,2193781.0
2026-06-02 16:55:00+00:00,-0.05555555555555555,0.687964338781575,-2.0,463.0,36.0,673.0,36,8,0.7435198943371306,-0.09268644526627144,0.09273728166464522,0.18542372693091663,2273.0,-29162.0,117225,28641,117225.0,2194454.0
2026-06-02 17:00:00+00:00,-0.2631578947368421,0.08647450110864745,-15.0,39.0,57.0,451.0,57,7,0.34963239584548955,-0.1143349060408494,0.1107943400534109,0.2251292460942603,2258.0,-29123.0,117282,28648,117282.0,2194905.0
2026-06-02 17:05:00+00:00,-0.2545454545454545,0.1528588098016336,-28.0,262.0,110.0,1714.0,110,28,0.4074042643470881,-0.11277646448240786,0.0684372805434926,0.18121374502590043,2230.0,-28861.0,117392,28676,117392.0,2196619.0
2026-06-02 17:10:00+00:00,-0.19402985074626866,0.5314384151593454,-13.0,617.0,67.0,1161.0,67,15,0.7254682659056141,-0.13783743414390429,0.09020950364461935,0.2280469377885236,2217.0,-28244.0,117459,28691,117459.0,2197780.0
2026-06-02 17:15:00+00:00,0.0,0.5,0.0,328.0,58.0,656.0,58,9,0.5,-0.12932679584603196,0.10535373441385013,0.23468053025988206,2217.0,-27916.0,117517,28700,117517.0,2198436.0
2026-06-02 17:20:00+00:00,0.07563025210084033,-0.5462633451957295,9.0,-614.0,119.0,1124.0,119,13,-0.6218935972965698,-0.13354528324098994,0.07482548954874214,0.20837077278973207,2226.0,-28530.0,117636,28713,117636.0,2199560.0
2026-06-02 17:25:00+00:00,0.15789473684210525,-0.6843657817109144,6.0,-464.0,38.0,678.0,38,4,-0.8422605185530196,-0.10898387973221799,0.036125244700681874,0.14510912443289986,2232.0,-28994.0,117674,28717,117674.0,2200238.0
2026-06-02 17:30:00+00:00,-0.5,0.0,-8.0,0.0,16.0,0.0,16,0,0.5,-0.14562771534865634,0.015964636078534794,0.16159235142719114,2224.0,-28994.0,117690,28717,117690.0,2200238.0
2026-06-02 17:35:00+00:00,-0.32142857142857145,0.650853889943074,-18.0,343.0,56.0,527.0,56,11,0.9722824613716454,-0.17062771534865634,0.08837415165270066,0.259001867001357,2206.0,-28651.0,117746,28728,117746.0,2200765.0
2026-06-02 17:40:00+00:00,-0.25,-1.0,-4.0,-199.0,16.0,199.0,16,4,-0.75,-0.17928156150250252,0.06337415165270066,0.24265571315520312,2202.0,-28850.0,117762,28732,117762.0,2200964.0
2026-06-02 17:45:00+00:00,0.35,0.6893203883495146,14.0,426.0,40.0,618.0,40,13,0.3393203883495146,-0.1655315615025025,0.10338876041186917,0.26892032191437165,2216.0,-28424.0,117802,28745,117802.0,2201582.0
2026-06-02 17:50:00+00:00,-0.11450381679389313,-0.3084808946877912,-15.0,-331.0,131.0,1073.0,131,24,-0.1939770778938981,-0.1579027150751164,0.06785740857477139,0.2257601236498878,2201.0,-28755.0,117933,28769,117933.0,2202655.0
2026-06-02 17:55:00+00:00,-0.36363636363636365,-0.7894736842105263,-24.0,-465.0,66.0,589.0,66,15,-0.4258373205741627,-0.16994418237974163,0.014098010078530787,0.1840421924582724,2177.0,-29220.0,117999,28784,117999.0,2203244.0
2026-06-02 18:00:00+00:00,0.4117647058823529,0.24863387978142076,14.0,182.0,34.0,732.0,34,12,-0.16313082610093216,-0.12521801605114122,0.03337683782556361,0.15859485387670483,2191.0,-29038.0,118033,28796,118033.0,2203976.0
2026-06-02 18:05:00+00:00,0.0,-0.038391224862888484,0.0,-21.0,40.0,547.0,40,10,-0.038391224862888484,-0.10978591728570912,0.02579508848261112,0.13558100576832022,2191.0,-29059.0,118073,28806,118073.0,2204523.0
2026-06-02 18:10:00+00:00,-1.0,-0.4423791821561338,-2.0,-119.0,2.0,269.0,2,4,0.5576208178438662,-0.170130744871916,0.025850042418282693,0.1959807872901987,2189.0,-29178.0,118075,28810,118075.0,2204792.0
2026-06-02 18:15:00+00:00,0.85,-0.24477410654079568,34.0,-363.0,40.0,1483.0,40,24,-1.0947741065407957,-0.09366848072097263,0.0124236886351859,0.1060921693561585,2223.0,-29541.0,118115,28834,118115.0,2206275.0
2026-06-02 18:20:00+00:00,-0.22580645161290322,0.1387900355871886,-7.0,39.0,31.0,281.0,31,5,0.36459648720009186,-0.10090474924756374,0.024460804297408673,0.1253655535449724,2216.0,-29502.0,118146,28839,118146.0,2206556.0
2026-06-02 18:25:00+00:00,0.3023255813953488,-0.13924050632911392,13.0,-88.0,43.0,632.0,43,12,-0.4415660877244627,-0.09308576747509359,0.0024502352916325894,0.09553600276672616,2229.0,-29590.0,118189,28851,118189.0,2207188.0
2026-06-02 18:30:00+00:00,-0.23076923076923078,0.46747967479674796,-12.0,230.0,52.0,492.0,52,9,0.6982489055659787,-0.0812908956802218,-0.001977739619237304,0.07931315606098446,2217.0,-29360.0,118241,28860,118241.0,2207680.0
2026-06-02 18:35:00+00:00,0.3181818181818182,-0.19000581057524696,42.0,-327.0,132.0,1721.0,132,18,-0.5081876287570651,-0.0626040269933531,-0.0458762470870784,0.016727779906274682,2259.0,-29687.0,118373,28878,118373.0,2209401.0
2026-06-02 18:40:00+00:00,0.34177215189873417,0.060109289617486336,27.0,33.0,79.0,549.0,79,12,-0.2816628622812478,-0.0323575246615743,-0.04719450766163646,-0.014836983000062188,2286.0,-29654.0,118452,28890,118452.0,2209950.0
2026-06-02 18:45:00+00:00,0.28,0.551948051948052,21.0,340.0,75.0,616.0,75,9,0.27194805194805194,-0.0056302519343015694,-0.02724004555431554,-0.021609793620013994,2307.0,-29314.0,118527,28899,118527.0,2210566.0
2026-06-02 18:50:00+00:00,0.26436781609195403,-0.20108695652173914,23.0,-370.0,87.0,1840.0,87,25,-0.46545477261369317,0.017289631407609564,-0.06386631413836977,-0.08115594554597935,2330.0,-29684.0,118614,28924,118614.0,2212406.0
2026-06-02 18:55:00+00:00,0.2,-1.0,4.0,-29.0,20.0,29.0,20,1,-1.2,0.027289631407609566,-0.13886631413836975,-0.16615594554597934,2334.0,-29713.0,118634,28925,118634.0,2212435.0
2026-06-02 19:00:00+00:00,0.39644970414201186,0.6306400839454355,67.0,2404.0,169.0,3812.0,169,28,0.2341903798034236,0.043330604009668136,-0.08002114268131151,-0.12335174669097967,2401.0,-27309.0,118803,28953,118803.0,2216247.0
2026-06-02 19:05:00+00:00,0.2653061224489796,0.3228279386712095,26.0,758.0,98.0,2348.0,98,33,0.057521816222229905,0.048701173290011855,-0.029661456662205314,-0.07836262995221721,2427.0,-26551.0,118901,28986,118901.0,2218595.0
2026-06-02 19:10:00+00:00,0.15,-0.23266563944530047,6.0,-151.0,40.0,649.0,40,4,-0.38266563944530047,0.08120117329001185,-0.04129473863447034,-0.12249591192448224,2433.0,-26702.0,118941,28990,118941.0,2219244.0
2026-06-02 19:15:00+00:00,-0.5135135135135135,0.4124872057318321,-19.0,403.0,37.0,977.0,37,19,0.9260007192453457,0.07159692618576476,-0.053213072845032426,-0.12480999903079722,2414.0,-26299.0,118978,29009,118978.0,2220221.0
2026-06-02 19:20:00+00:00,-0.3333333333333333,-1.0,-2.0,-29.0,6.0,29.0,6,1,-0.6666666666666667,0.06743025951909809,-0.053213072845032426,-0.12064333236413054,2412.0,-26328.0,118984,29010,118984.0,2220250.0
2026-06-02 19:25:00+00:00,-0.193717277486911,-0.0717163577759871,-37.0,-267.0,191.0,3723.0,191,57,0.1220009197109239,0.040244395644752545,-0.09126491015130753,-0.13150930579606007,2375.0,-26595.0,119175,29067,119175.0,2223973.0
2026-06-02 19:30:00+00:00,-0.7142857142857143,-0.32275132275132273,-5.0,-183.0,7.0,567.0,7,8,0.39153439153439157,0.010255300770161485,-0.09197843155448408,-0.10223373232464561,2370.0,-26778.0,119182,29075,119182.0,2224540.0
2026-06-02 19:35:00+00:00,-0.6,0.2806004618937644,-27.0,972.0,45.0,3464.0,45,29,0.8806004618937644,-0.0015628810480203315,-0.03847472424926955,-0.03691184320124925,2343.0,-25806.0,119227,29104,119227.0,2228004.0
2026-06-02 19:40:00+00:00,-0.12149532710280374,0.09644410335124072,-13.0,377.0,107.0,3909.0,107,43,0.21793943045404446,-0.028225882697278167,-0.04608421307077855,-0.017858330373500424,2330.0,-25429.0,119334,29147,119334.0,2231913.0
2026-06-02 19:45:00+00:00,0.47368421052631576,1.0,9.0,191.0,19.0,191.0,19,4,0.5263157894736843,-0.004541672170962377,0.005835348172365873,0.010377020343328219,2339.0,-25238.0,119353,29151,119353.0,2232104.0
2026-06-02 19:50:00+00:00,0.09090909090909091,-0.1511627906976744,2.0,-78.0,22.0,516.0,22,8,-0.24207188160676532,0.05000378237449217,0.020396167745288844,-0.029607614629203353,2341.0,-25316.0,119375,29159,119375.0,2232620.0
2026-06-02 19:55:00+00:00,0.18181818181818182,-0.09443954104148279,12.0,-107.0,66.0,1133.0,66,16,-0.2762577228596646,0.01659469146540126,0.027912896020254485,0.011318204554853195,2353.0,-25423.0,119441,29175,119441.0,2233753.0
2026-06-02 20:00:00+00:00,0.1794871794871795,0.24491478834524463,49.0,1782.0,273.0,7276.0,273,118,0.06542760885806514,0.0368593730204054,0.033219133658157284,-0.0036402393622481403,2402.0,-23641.0,119714,29293,119714.0,2241029.0
2026-06-02 20:05:00+00:00,0.3333333333333333,-0.4032059186189889,6.0,-654.0,18.0,1622.0,18,16,-0.7365392519523222,0.038409760617304625,0.020020863043663534,-0.018388897573641115,2408.0,-24295.0,119732,29309,119732.0,2242651.0
2026-06-03 13:35:00+00:00,0.10091743119266056,-0.37360178970917224,11.0,-334.0,109.0,894.0,109,17,-0.4745192209018328,0.05499409371539919,-0.022033210181632474,-0.07702730389703169,2419.0,-24629.0,119841,29326,119841.0,2243545.0
2026-06-03 13:40:00+00:00,0.24369747899159663,0.5233892321270962,29.0,593.0,119.0,1133.0,119,23,0.27969175313549954,0.05126987675588811,0.013636541953484686,-0.03763333480240346,2448.0,-24036.0,119960,29349,119960.0,2244678.0
2026-06-03 13:45:00+00:00,0.2967032967032967,-0.004599816007359705,27.0,-5.0,91.0,1087.0,91,18,-0.3013031127106564,0.049016433996116236,0.010401086672242382,-0.03861534732387389,2475.0,-24041.0,120051,29367,120051.0,2245765.0
2026-06-03 13:50:00+00:00,0.16326530612244897,-0.2972972972972973,16.0,-319.0,98.0,1073.0,98,14,-0.4605626034197463,0.04317969930223868,-0.03206118079002508,-0.0752408800922638,2491.0,-24360.0,120149,29381,120149.0,2246838.0
