ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-22 15:25:00+00:00,-0.25,-0.06726457399103139,-10.0,-15.0,40.0,223.0,40,12,0.1827354260089686,-0.14998170587818024,0.09223923465594794,0.24222094053412818,-949.0,4985.0,23823,6072,23823.0,134955.0
2026-05-22 15:30:00+00:00,-0.3770491803278688,0.24175824175824176,-23.0,44.0,61.0,182.0,61,11,0.6188074220861106,-0.14222597776007076,0.10622588092107521,0.248451858681146,-972.0,5029.0,23884,6083,23884.0,135137.0
2026-05-22 15:35:00+00:00,-0.4074074074074074,-0.2596685082872928,-22.0,-94.0,54.0,362.0,54,14,0.14773889912011456,-0.1586637638607782,0.07043910822637585,0.22910287208715405,-994.0,4935.0,23938,6097,23938.0,135499.0
2026-05-22 15:40:00+00:00,0.11627906976744186,-0.32019704433497537,5.0,-65.0,43.0,203.0,43,10,-0.4364761141024172,-0.1632664770390728,0.054655500353518474,0.21792197739259125,-989.0,4870.0,23981,6107,23981.0,135702.0
2026-05-22 15:45:00+00:00,-0.02857142857142857,-0.25229357798165136,-2.0,-110.0,70.0,436.0,70,15,-0.22372214941022278,-0.16046619274625118,0.036883870781790166,0.19735006352804135,-991.0,4760.0,24051,6122,24051.0,136138.0
2026-05-22 15:50:00+00:00,0.15384615384615385,-0.2465753424657534,8.0,-108.0,52.0,438.0,52,22,-0.40042149631190727,-0.16396791490468976,0.017483143360735746,0.1814510582654255,-983.0,4652.0,24103,6144,24103.0,136576.0
2026-05-22 15:55:00+00:00,-0.38461538461538464,-0.4574468085106383,-20.0,-86.0,52.0,188.0,52,10,-0.07283142389525366,-0.17349719159814556,-0.00400030817590728,0.1694968834222383,-1003.0,4566.0,24155,6154,24155.0,136764.0
2026-05-22 16:00:00+00:00,0.0967741935483871,0.28774928774928776,3.0,101.0,31.0,351.0,31,20,0.19097509420090067,-0.16641967595057697,-0.03187474855034765,0.1345449274002293,-1000.0,4667.0,24186,6174,24186.0,137115.0
2026-05-22 16:05:00+00:00,-0.046511627906976744,0.19254658385093168,-4.0,62.0,86.0,322.0,86,17,0.23905821175790842,-0.14674525734592578,-0.002634159689292782,0.14411109765663302,-1004.0,4729.0,24272,6191,24272.0,137437.0
2026-05-22 16:10:00+00:00,0.030303030303030304,-1.0,1.0,-15.0,33.0,15.0,33,1,-1.0303030303030303,-0.13941615234240218,-0.04041696511915703,0.09899918722324515,-1003.0,4714.0,24305,6192,24305.0,137452.0
2026-05-22 16:15:00+00:00,0.1111111111111111,0.041666666666666664,4.0,6.0,36.0,144.0,36,7,-0.06944444444444445,-0.1405770146972944,-0.054722982867354476,0.08585403182993992,-999.0,4720.0,24341,6199,24341.0,137596.0
2026-05-22 16:20:00+00:00,0.09375,0.04262295081967213,6.0,13.0,64.0,305.0,64,14,-0.05112704918032787,-0.13937788679031765,-0.03410444036838768,0.10527344642192997,-993.0,4733.0,24405,6213,24405.0,137901.0
2026-05-22 16:25:00+00:00,-0.14285714285714285,0.33014354066985646,-4.0,69.0,28.0,209.0,28,9,0.4730006835269993,-0.14787209528452613,-0.043133744021590134,0.104738351262936,-997.0,4802.0,24433,6222,24433.0,138110.0
2026-05-22 16:30:00+00:00,-0.3103448275862069,0.17435897435897435,-9.0,68.0,29.0,390.0,29,16,0.48470380194518126,-0.1530445090776296,-0.027733767653871838,0.12531074142375778,-1006.0,4870.0,24462,6238,24462.0,138500.0
2026-05-22 16:35:00+00:00,0.0,0.09090909090909091,0.0,20.0,36.0,220.0,36,9,0.09090909090909091,-0.13419205006123616,-0.04629344758274491,0.08789860247849124,-1006.0,4890.0,24498,6247,24498.0,138720.0
2026-05-22 16:40:00+00:00,-0.030303030303030304,0.22972972972972974,-2.0,102.0,66.0,444.0,66,17,0.26003276003276005,-0.13976125563044173,-0.05653880467167742,0.08322245095876431,-1008.0,4992.0,24564,6264,24564.0,139164.0
2026-05-22 16:45:00+00:00,-0.2777777777777778,0.5229357798165137,-10.0,114.0,36.0,218.0,36,8,0.8007135575942915,-0.13378713082070046,-0.040902219762484385,0.09288491105821609,-1018.0,5106.0,24600,6272,24600.0,139382.0
2026-05-22 16:50:00+00:00,-0.04,0.5,-1.0,28.0,25.0,56.0,25,4,0.54,-0.11753316256673221,-0.006747290185019605,0.11078587238171263,-1019.0,5134.0,24625,6276,24625.0,139438.0
2026-05-22 16:55:00+00:00,-0.5238095238095238,-0.08771929824561403,-11.0,-10.0,21.0,114.0,21,6,0.4360902255639098,-0.12850624745286057,-0.012018210849512694,0.1164880366033479,-1030.0,5124.0,24646,6282,24646.0,139552.0
2026-05-22 17:00:00+00:00,0.0,-0.037037037037037035,0.0,-1.0,24.0,27.0,24,2,-0.037037037037037035,-0.11085918862933115,-0.0036890672262514233,0.10717012140307976,-1030.0,5123.0,24670,6284,24670.0,139579.0
2026-05-22 17:05:00+00:00,0.0967741935483871,-0.45806451612903226,3.0,-71.0,31.0,155.0,31,6,-0.5548387096774193,-0.09352047895191182,-0.023229064333151465,0.07029141461876036,-1027.0,5052.0,24701,6290,24701.0,139734.0
2026-05-22 17:10:00+00:00,0.5,0.09090909090909091,2.0,8.0,4.0,88.0,4,4,-0.40909090909090906,-0.04966801993551837,-0.03077152187560901,0.018896498059909374,-1025.0,5060.0,24705,6294,24705.0,139822.0
2026-05-22 17:15:00+00:00,0.043478260869565216,-1.0,1.0,-24.0,23.0,24.0,23,1,-1.0434782608695652,-0.027123736521669738,-0.06778809646124437,-0.04066435993957461,-1024.0,5036.0,24728,6295,24728.0,139846.0
2026-05-22 17:20:00+00:00,0.25,-1.0,10.0,-166.0,40.0,166.0,40,6,-1.25,-0.02043769001004183,-0.10177824424449562,-0.08134055423445376,-1014.0,4870.0,24768,6301,24768.0,140012.0
2026-05-22 17:25:00+00:00,-0.3333333333333333,0.28440366972477066,-7.0,31.0,21.0,109.0,21,6,0.617737003058104,-0.03567578524813707,-0.07494338185917451,-0.03926759661103742,-1021.0,4901.0,24789,6307,24789.0,140121.0
2026-05-22 17:30:00+00:00,-0.06451612903225806,-0.054071661237785014,-12.0,-83.0,186.0,1535.0,186,49,0.010444467794473049,-0.046593899392057665,-0.06531819779777609,-0.0187242984057184,-1033.0,4818.0,24975,6356,24975.0,141656.0
2026-05-22 17:35:00+00:00,0.1134020618556701,0.0,11.0,0.0,97.0,632.0,97,26,-0.1134020618556701,-0.02169302706850493,-0.04244585737224417,-0.02075283030373922,-1022.0,4818.0,25072,6382,25072.0,142288.0
2026-05-22 17:40:00+00:00,0.0,0.5390070921985816,0.0,152.0,40.0,282.0,40,15,0.5390070921985816,-0.026531736745924284,-0.029882967149779477,-0.0033512304038551765,-1022.0,4970.0,25112,6397,25112.0,142570.0
2026-05-22 17:45:00+00:00,0.23076923076923078,0.5149501661129569,9.0,155.0,39.0,301.0,39,15,0.28418093534372607,-0.012667693812113908,-0.01376278803667822,-0.0010950942245642943,-1013.0,5125.0,25151,6412,25151.0,142871.0
2026-05-22 17:50:00+00:00,0.0,0.3466666666666667,0.0,104.0,20.0,300.0,20,13,0.3466666666666667,-0.014182845327265426,0.053570545296655114,0.06775339062392055,-1013.0,5229.0,25171,6425,25171.0,143171.0
2026-05-22 17:55:00+00:00,-0.125,0.7984496124031008,-4.0,103.0,32.0,129.0,32,5,0.9234496124031008,-0.025988400882820978,0.09140969258347682,0.11739809346629781,-1017.0,5332.0,25203,6430,25203.0,143300.0
2026-05-22 18:00:00+00:00,-0.42857142857142855,0.49019607843137253,-9.0,50.0,21.0,102.0,21,5,0.9187675070028011,-0.052104472311392404,0.11378834896406184,0.16589282127545427,-1026.0,5382.0,25224,6435,25224.0,143402.0
2026-05-22 18:05:00+00:00,0.017142857142857144,0.09559434746467166,3.0,115.0,175.0,1203.0,175,29,0.07845149032181452,-0.044104472311392404,0.1020608893038026,0.14616536161519503,-1023.0,5497.0,25399,6464,25399.0,144605.0
2026-05-22 18:10:00+00:00,-0.015873015873015872,0.12745098039215685,-1.0,26.0,63.0,204.0,63,10,0.14332399626517273,-0.029380881725732853,0.09971548960546173,0.1290963713311946,-1024.0,5523.0,25462,6474,25462.0,144809.0
2026-05-22 18:15:00+00:00,0.05263157894736842,0.30718954248366015,1.0,47.0,19.0,153.0,19,7,0.25455796353629173,-0.02674930277836443,0.11052951218419019,0.13727881496255462,-1023.0,5570.0,25481,6481,25481.0,144962.0
2026-05-22 18:20:00+00:00,0.0,0.19083969465648856,0.0,25.0,8.0,131.0,8,4,0.19083969465648856,-0.025234151263212917,0.10858501043052812,0.13381916169374106,-1023.0,5595.0,25489,6485,25489.0,145093.0
2026-05-22 18:25:00+00:00,-0.125,1.0,-2.0,22.0,16.0,22.0,16,1,1.125,-0.01759526237432403,0.13243822143970246,0.15003348381402648,-1025.0,5617.0,25505,6486,25505.0,145115.0
2026-05-22 18:30:00+00:00,-0.22580645161290322,-0.21019108280254778,-7.0,-33.0,31.0,157.0,31,9,0.01561536881035544,-0.026885584954969195,0.09692866729957506,0.12381425225454426,-1032.0,5584.0,25536,6495,25536.0,145272.0
2026-05-22 18:35:00+00:00,-0.16,0.5254237288135594,-8.0,31.0,50.0,59.0,50,3,0.6854237288135594,-0.008695108764493,0.12758581865253374,0.13628092741702674,-1040.0,5615.0,25586,6498,25586.0,145331.0
2026-05-22 18:40:00+00:00,0.09722222222222222,-0.23770491803278687,14.0,-174.0,144.0,732.0,144,19,-0.3349271402550091,-0.00383399765338189,0.11755242460274624,0.12138642225612813,-1026.0,5441.0,25730,6517,25730.0,146063.0
2026-05-22 18:45:00+00:00,-0.18032786885245902,0.15,-11.0,6.0,61.0,40.0,61,2,0.330327868852459,-0.017689100773424192,0.14795565040919784,0.16564475118262206,-1037.0,5447.0,25791,6519,25791.0,146103.0
2026-05-22 18:50:00+00:00,-0.07692307692307693,-0.1724137931034483,-1.0,-5.0,13.0,29.0,13,2,-0.09549071618037136,-0.04653525461957804,0.1347895062085709,0.1813247608281489,-1038.0,5442.0,25804,6521,25804.0,146132.0
2026-05-22 18:55:00+00:00,0.32075471698113206,-0.0918918918918919,17.0,-17.0,53.0,185.0,53,9,-0.41264660887302396,-0.032671431813999695,0.1801949116139763,0.212866343427976,-1021.0,5425.0,25857,6530,25857.0,146317.0
2026-05-22 19:00:00+00:00,-0.5066666666666667,0.4866412213740458,-76.0,510.0,150.0,1048.0,150,42,0.9933078880407125,-0.07050476514733303,0.25452697268267854,0.32503173783001166,-1097.0,5935.0,26007,6572,26007.0,147365.0
2026-05-22 19:05:00+00:00,0.09375,-0.07035755478662054,12.0,-122.0,128.0,1734.0,128,60,-0.16410755478662054,-0.04915059848066637,0.23678891145710904,0.2859395099377754,-1085.0,5813.0,26135,6632,26135.0,149099.0
2026-05-22 19:10:00+00:00,0.06666666666666667,1.0,1.0,70.0,15.0,70.0,15,4,0.9333333333333333,-0.04259145869572013,0.2894924945189983,0.33208395321471845,-1084.0,5883.0,26150,6636,26150.0,149169.0
2026-05-22 19:15:00+00:00,0.21212121212121213,-0.3968253968253968,7.0,-25.0,33.0,63.0,33,4,-0.6089466089466089,-0.03765550118244303,0.2696512246777284,0.3073067258601715,-1077.0,5858.0,26183,6640,26183.0,149232.0
2026-05-22 19:20:00+00:00,-0.125,0.41935483870967744,-2.0,52.0,16.0,124.0,16,4,0.5443548387096775,-0.04390550118244303,0.26366861200328323,0.30757411318572625,-1079.0,5910.0,26199,6644,26199.0,149356.0
2026-05-22 19:25:00+00:00,0.23809523809523808,0.1111111111111111,5.0,3.0,21.0,27.0,21,2,-0.12698412698412698,-0.04353920081614267,0.2434766592531909,0.2870158600693336,-1074.0,5913.0,26220,6646,26220.0,149383.0
2026-05-22 19:30:00+00:00,0.2222222222222222,-0.5897435897435898,4.0,-46.0,18.0,78.0,18,4,-0.811965811965812,-0.03242808970503155,0.1966561464326781,0.22908423613770967,-1070.0,5867.0,26238,6650,26238.0,149461.0
2026-05-22 19:35:00+00:00,0.35294117647058826,-0.3953488372093023,12.0,-17.0,34.0,43.0,34,3,-0.7482900136798906,-0.008531030881502139,0.13696622395205799,0.1454972548335601,-1058.0,5850.0,26272,6653,26272.0,149504.0
2026-05-22 19:40:00+00:00,0.14285714285714285,-0.36363636363636365,3.0,-16.0,21.0,44.0,21,2,-0.5064935064935066,0.02004039768992643,0.09427460184867116,0.07423420415874474,-1055.0,5834.0,26293,6655,26293.0,149548.0
2026-05-22 19:45:00+00:00,-0.25,0.0,-4.0,0.0,16.0,0.0,16,0,0.25,0.006683254832783575,0.08949488447543757,0.08281162964265401,-1059.0,5834.0,26309,6655,26309.0,149548.0
2026-05-22 19:50:00+00:00,-0.125,-1.0,-2.0,-18.0,16.0,18.0,16,1,-0.875,0.0012269056264343672,0.03312233545582973,0.031895429829395354,-1061.0,5816.0,26325,6656,26325.0,149566.0
2026-05-22 19:55:00+00:00,-0.07692307692307693,1.0,-1.0,12.0,13.0,12.0,13,1,1.0769230769230769,-0.0052508271670878995,0.06776285833164672,0.07301368549873462,-1062.0,5828.0,26338,6657,26338.0,149578.0
2026-05-22 20:00:00+00:00,0.15384615384615385,-0.6519174041297935,8.0,-221.0,52.0,339.0,52,15,-0.8057635579759473,0.0024414805252197932,0.025625003392332625,0.02318352286711282,-1054.0,5607.0,26390,6672,26390.0,149917.0
2026-05-22 20:05:00+00:00,-0.45454545454545453,1.0,-5.0,27.0,11.0,27.0,11,1,1.4545454545454546,-0.014035792202052932,0.025625003392332625,0.03966079559438555,-1059.0,5634.0,26401,6673,26401.0,149944.0
2026-05-25 13:35:00+00:00,-0.09090909090909091,0.2916666666666667,-1.0,14.0,11.0,48.0,11,3,0.38257575757575757,-0.007290924166862317,0.05071789086579335,0.05800881503265566,-1060.0,5648.0,26412,6676,26412.0,149992.0
2026-05-25 13:40:00+00:00,-0.4666666666666667,-0.03184713375796178,-7.0,-5.0,15.0,157.0,15,8,0.4348195329087049,-0.02262425750019565,0.02285434773721729,0.045478605237412935,-1067.0,5643.0,26427,6684,26427.0,150149.0
2026-05-25 13:45:00+00:00,-0.17647058823529413,0.1891891891891892,-3.0,14.0,17.0,74.0,17,3,0.3656597774244833,-0.03630889802307147,0.0441990530983161,0.08050795112138756,-1070.0,5657.0,26444,6687,26444.0,150223.0
2026-05-25 13:50:00+00:00,-0.42857142857142855,1.0,-9.0,33.0,21.0,33.0,21,2,1.4285714285714286,-0.04872107600901994,0.08669905309831609,0.13542012910733603,-1079.0,5690.0,26465,6689,26465.0,150256.0
2026-05-25 13:55:00+00:00,-0.25,1.0,-4.0,14.0,16.0,14.0,16,1,1.25,-0.05737492216286609,0.14531974275348852,0.20269466491635457,-1083.0,5704.0,26481,6690,26481.0,150270.0
2026-05-25 14:00:00+00:00,0.42857142857142855,-1.0,15.0,-25.0,35.0,25.0,35,2,-1.4285714285714286,-0.05198408658335126,0.09991433734808311,0.15189842393143435,-1068.0,5679.0,26516,6692,26516.0,150295.0
2026-05-25 14:05:00+00:00,-0.4,-0.38461538461538464,-4.0,-15.0,10.0,39.0,10,3,0.015384615384615385,-0.04665075325001794,0.05635150704861158,0.10300226029862951,-1072.0,5664.0,26526,6695,26526.0,150334.0
2026-05-25 14:10:00+00:00,-1.0,0.0,-7.0,0.0,7.0,0.0,7,0,1.0,-0.10133825325001795,0.05986938478794261,0.1612076380379605,-1079.0,5664.0,26533,6695,26533.0,150334.0
2026-05-25 14:15:00+00:00,-0.4,0.0,-4.0,0.0,10.0,0.0,10,0,0.4,-0.12467158658335128,0.009869384787942612,0.13454097137129387,-1083.0,5664.0,26543,6695,26543.0,150334.0
2026-05-25 14:20:00+00:00,-0.3333333333333333,1.0,-1.0,21.0,3.0,21.0,3,1,1.3333333333333333,-0.15194431385607854,0.07971065462921245,0.23165496848529096,-1084.0,5685.0,26546,6696,26546.0,150355.0
2026-05-25 14:25:00+00:00,-0.2727272727272727,1.0,-3.0,13.0,11.0,13.0,11,1,1.2727272727272727,-0.15933067749244217,0.10874291269372857,0.2680735901861707,-1087.0,5698.0,26557,6697,26557.0,150368.0
2026-05-25 14:30:00+00:00,-0.3333333333333333,0.0,-4.0,0.0,12.0,0.0,12,0,0.3333333333333333,-0.18790210606387076,0.10318735713817302,0.29108946320204376,-1091.0,5698.0,26569,6697,26569.0,150368.0
2026-05-25 14:35:00+00:00,0.23076923076923078,1.0,3.0,17.0,13.0,17.0,13,1,0.7692307692307692,-0.18747475563652033,0.18267453662535252,0.3701492922618728,-1088.0,5715.0,26582,6698,26582.0,150385.0
2026-05-25 14:40:00+00:00,-1.0,-1.0,-4.0,-20.0,4.0,20.0,4,1,0.0,-0.2551218144600497,0.15244197848581761,0.4075637929458673,-1092.0,5695.0,26586,6699,26586.0,150405.0
2026-05-25 14:45:00+00:00,-0.2,0.34615384615384615,-2.0,54.0,10.0,156.0,10,5,0.5461538461538462,-0.2722646716029069,0.18793148897532813,0.460196160578235,-1094.0,5749.0,26596,6704,26596.0,150561.0
2026-05-25 14:50:00+00:00,-0.5789473684210527,0.11864406779661017,-11.0,7.0,19.0,59.0,19,4,0.6975914362176628,-0.2887120400239595,0.1938636923651586,0.4825757323891181,-1105.0,5756.0,26615,6708,26615.0,150620.0
2026-05-25 14:55:00+00:00,-1.0,0.0,-12.0,0.0,12.0,0.0,12,0,1.0,-0.3324620400239595,0.24386369236515862,0.5763257323891181,-1117.0,5756.0,26627,6708,26627.0,150620.0
2026-05-25 15:00:00+00:00,-0.3333333333333333,0.24087591240875914,-8.0,33.0,24.0,137.0,24,7,0.5742092457420924,-0.3452825528444723,0.20590748798559658,0.551190040830069,-1125.0,5789.0,26651,6715,26651.0,150757.0
2026-05-25 15:05:00+00:00,-0.625,0.45348837209302323,-10.0,78.0,16.0,172.0,16,7,1.0784883720930232,-0.38422486053678,0.2611777767967374,0.6454026373335174,-1135.0,5867.0,26667,6722,26667.0,150929.0
2026-05-25 15:10:00+00:00,-0.14285714285714285,0.0,-1.0,0.0,7.0,72.0,7,4,0.14285714285714285,-0.3686404449523645,0.2111777767967374,0.5798182217491018,-1136.0,5867.0,26674,6726,26674.0,151001.0
2026-05-25 15:15:00+00:00,-0.2903225806451613,-0.2972972972972973,-9.0,-44.0,31.0,148.0,31,8,-0.006974716652136004,-0.378611119439168,0.18172957859853922,0.560340698037707,-1145.0,5823.0,26705,6734,26705.0,151149.0
2026-05-25 15:20:00+00:00,0.7142857142857143,1.0,5.0,38.0,7.0,38.0,7,2,0.2857142857142857,-0.3195635003915489,0.2333219352864373,0.5528854356779862,-1140.0,5861.0,26712,6736,26712.0,151187.0
2026-05-25 15:25:00+00:00,0.5384615384615384,-0.7078651685393258,7.0,-63.0,13.0,89.0,13,5,-1.2463267070008643,-0.2838168940567073,0.18846921740001155,0.4722861114567188,-1133.0,5798.0,26725,6741,26725.0,151276.0
2026-05-25 15:30:00+00:00,-0.05263157894736842,-1.0,-1.0,-88.0,19.0,88.0,19,5,-0.9473684210526316,-0.26501990157550426,0.08846921740001154,0.3534891189755157,-1134.0,5710.0,26744,6746,26744.0,151364.0
2026-05-25 15:35:00+00:00,0.45454545454545453,0.5862068965517241,5.0,68.0,11.0,116.0,11,4,0.13166144200626956,-0.22979262884823154,0.06777956222759776,0.2975721910758292,-1129.0,5778.0,26755,6750,26755.0,151480.0
2026-05-25 15:40:00+00:00,-0.391304347826087,-0.44370860927152317,-9.0,-134.0,23.0,302.0,23,13,-0.052404261445436195,-0.2707864176681073,0.0955941317640216,0.3663805494321289,-1138.0,5644.0,26778,6763,26778.0,151782.0
2026-05-25 15:45:00+00:00,0.0,-0.13846153846153847,0.0,-9.0,4.0,65.0,4,3,-0.13846153846153847,-0.2507864176681073,0.10790182407171392,0.35868824173982117,-1138.0,5635.0,26782,6766,26782.0,151847.0
2026-05-25 15:50:00+00:00,0.14285714285714285,-0.3684210526315789,1.0,-42.0,7.0,114.0,7,5,-0.5112781954887218,-0.19364356052525017,0.08948077144013497,0.28312433196538506,-1137.0,5593.0,26789,6771,26789.0,151961.0
2026-05-25 15:55:00+00:00,0.4,0.8333333333333334,4.0,140.0,10.0,168.0,10,11,0.43333333333333335,-0.1536435605252502,0.13114743810680163,0.28479099863205176,-1133.0,5733.0,26799,6782,26799.0,152129.0
2026-05-25 16:00:00+00:00,0.2,1.0,1.0,32.0,5.0,32.0,5,2,0.8,-0.12697689385858352,0.13114743810680163,0.25812433196538515,-1132.0,5765.0,26804,6784,26804.0,152161.0
2026-05-25 16:05:00+00:00,0.14285714285714285,0.719626168224299,1.0,77.0,7.0,107.0,7,6,0.5767690253671562,-0.10619767307936274,0.1171287465180166,0.22332641959737928,-1131.0,5842.0,26811,6790,26811.0,152268.0
2026-05-25 16:10:00+00:00,-1.0,1.0,-4.0,33.0,4.0,33.0,4,2,2.0,-0.13953100641269606,0.1671287465180166,0.3066597529307126,-1135.0,5875.0,26815,6792,26815.0,152301.0
2026-05-25 16:15:00+00:00,0.6521739130434783,-1.0,15.0,-21.0,23.0,21.0,23,1,-1.6521739130434783,-0.1184607722989837,0.06712874651801658,0.18558951881700025,-1120.0,5854.0,26838,6793,26838.0,152322.0
2026-05-25 16:20:00+00:00,0.4117647058823529,0.0,7.0,0.0,17.0,0.0,17,0,-0.4117647058823529,-0.04787253700486605,0.1171287465180166,0.16500128352288262,-1113.0,5854.0,26855,6793,26855.0,152322.0
2026-05-25 16:25:00+00:00,0.23076923076923078,1.0,3.0,26.0,13.0,26.0,13,1,0.7692307692307692,-0.026334075466404504,0.14982105421032427,0.17615512967672875,-1110.0,5880.0,26868,6794,26868.0,152348.0
2026-05-25 16:30:00+00:00,0.09090909090909091,-1.0,1.0,-15.0,11.0,15.0,11,1,-1.0909090909090908,0.00715874750010267,0.09388885082049377,0.08673010332039108,-1109.0,5865.0,26879,6795,26879.0,152363.0
2026-05-25 16:35:00+00:00,-0.1,1.0,-2.0,12.0,20.0,12.0,20,1,1.1,0.052158747500102666,0.14388885082049377,0.09173010332039108,-1111.0,5877.0,26899,6796,26899.0,152375.0
2026-05-25 16:40:00+00:00,0.45454545454545453,-1.0,5.0,-23.0,11.0,23.0,11,1,-1.4545454545454546,0.09155268689404206,0.0818450552000558,-0.009707631693986262,-1106.0,5854.0,26910,6797,26910.0,152398.0
2026-05-25 16:45:00+00:00,-0.5294117647058824,-0.42857142857142855,-9.0,-21.0,17.0,49.0,17,2,0.10084033613445381,0.09633209865874795,0.03774206516683322,-0.05859003349191473,-1115.0,5833.0,26927,6799,26927.0,152447.0
2026-05-25 16:50:00+00:00,1.0,-1.0,2.0,-46.0,2.0,46.0,2,2,-2.0,0.15347495580160508,-0.012257934833166784,-0.16573289063477187,-1113.0,5787.0,26929,6801,26929.0,152493.0
2026-05-25 16:55:00+00:00,0.0,1.0,0.0,25.0,2.0,25.0,2,1,1.0,0.16799108483386316,0.052606930031698085,-0.11538415480216509,-1113.0,5812.0,26931,6802,26931.0,152518.0
2026-05-25 17:00:00+00:00,0.0,-0.4146341463414634,0.0,-17.0,4.0,41.0,4,2,-0.4146341463414634,0.13227679911957743,-0.018124777285375086,-0.15040157640495253,-1113.0,5795.0,26935,6804,26935.0,152559.0
2026-05-25 17:05:00+00:00,0.14285714285714285,0.0,1.0,0.0,7.0,0.0,7,0,-0.14285714285714285,0.11249657933935767,0.017268481141591206,-0.09522809819776645,-1112.0,5795.0,26942,6804,26942.0,152559.0
2026-05-25 17:10:00+00:00,0.0,1.0,0.0,29.0,2.0,29.0,2,1,1.0,0.11512815828672607,0.1172684811415912,0.002140322854865123,-1112.0,5824.0,26944,6805,26944.0,152588.0
2026-05-25 17:15:00+00:00,-0.2,-1.0,-1.0,-12.0,5.0,12.0,5,1,-0.8,0.08240088555945335,0.037958136314005,-0.04444274924544835,-1113.0,5812.0,26949,6806,26949.0,152600.0
2026-05-25 17:20:00+00:00,-1.0,1.0,-1.0,42.0,1.0,42.0,1,1,2.0,0.051966102950757695,0.11014356677758115,0.05817746382682345,-1114.0,5854.0,26950,6807,26950.0,152642.0
2026-05-25 17:25:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.051966102950757695,0.11706664370065809,0.06510054074990038,-1114.0,5854.0,26952,6807,26952.0,152642.0
2026-05-25 17:30:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,0.01982324580790056,0.13548769633223703,0.11566445052433645,-1116.0,5854.0,26956,6807,26956.0,152642.0
2026-05-25 17:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.049823245807900554,0.09382102966557036,0.043997783857669795,-1115.0,5854.0,26957,6807,26957.0,152642.0
2026-05-25 17:40:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,0.06482324580790055,0.04382102966557037,-0.02100221614233021,-1113.0,5854.0,26961,6807,26961.0,152642.0
2026-05-25 17:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.10768038866504341,0.007839721254355414,-0.09984066741068802,-1112.0,5854.0,26962,6807,26962.0,152642.0
2026-05-25 17:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.2076803886650434,-0.04216027874564458,-0.24984066741068803,-1111.0,5854.0,26963,6807,26963.0,152642.0
2026-05-25 18:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.1250716930128695,0.007839721254355414,-0.1172319717585141,-1112.0,5854.0,26964,6807,26964.0,152642.0
2026-05-25 18:20:00+00:00,1.0,1.0,3.0,43.0,3.0,43.0,3,2,0.0,0.15448345771875185,0.057839721254355415,-0.09664373646439646,-1109.0,5897.0,26967,6809,26967.0,152685.0
2026-05-25 18:25:00+00:00,-0.6666666666666666,-1.0,-4.0,-15.0,6.0,15.0,6,1,-0.33333333333333337,0.10961166284695698,-0.04216027874564458,-0.1517719415926016,-1113.0,5882.0,26973,6810,26973.0,152700.0
2026-05-25 18:30:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.05506620830150244,0.007839721254355414,-0.04722648704714705,-1114.0,5882.0,26974,6810,26974.0,152700.0
2026-05-25 18:35:00+00:00,0.42857142857142855,0.0,3.0,0.0,7.0,0.0,7,0,-0.42857142857142855,0.08149477973007388,-0.04216027874564458,-0.12365505847571848,-1111.0,5882.0,26981,6810,26981.0,152700.0
2026-05-25 18:40:00+00:00,1.0,1.0,3.0,13.0,3.0,13.0,3,1,0.0,0.10876750700280113,0.057839721254355415,-0.05092778574844575,-1108.0,5895.0,26984,6811,26984.0,152713.0
2026-05-25 18:50:00+00:00,0.0,-1.0,0.0,-24.0,0.0,24.0,0,2,-1.0,0.13523809523809524,0.029268292682926845,-0.10596980255516844,-1108.0,5871.0,26984,6813,26984.0,152737.0
2026-05-25 18:55:00+00:00,-1.0,0.0,-2.0,0.0,2.0,24.0,2,2,1.0,0.03523809523809527,0.07926829268292684,0.044030197444831554,-1110.0,5871.0,26986,6815,26986.0,152761.0
2026-05-25 19:00:00+00:00,-1.0,0.0,-6.0,0.0,6.0,0.0,6,0,1.0,-0.014761904761904731,0.029268292682926845,0.044030197444831554,-1116.0,5871.0,26992,6815,26992.0,152761.0
2026-05-25 19:05:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.06476190476190473,0.05000000000000001,0.1147619047619047,-1117.0,5871.0,26993,6815,26993.0,152761.0
2026-05-25 19:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.12190476190476188,0.05000000000000001,0.17190476190476187,-1118.0,5871.0,26994,6815,26994.0,152761.0
