ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-10 19:50:00+00:00,0.23076923076923078,0.0,3.0,0.0,13.0,0.0,13,0,-0.23076923076923078,-0.07460461610354036,0.05029739840308136,0.12490201450662168,608.0,470.0,110348,23508,110348.0,77194.0
2026-06-10 19:55:00+00:00,-0.2,-1.0,-2.0,-13.0,10.0,13.0,10,5,-0.8,-0.0790490605479848,0.010297398403081377,0.08934645895106613,606.0,457.0,110358,23513,110358.0,77207.0
2026-06-10 20:00:00+00:00,-0.23076923076923078,0.0,-3.0,0.0,13.0,0.0,13,0,0.23076923076923078,-0.08604206754099179,0.01414355224923522,0.10018561979022696,603.0,457.0,110371,23513,110371.0,77207.0
2026-06-10 20:05:00+00:00,0.14285714285714285,0.3333333333333333,2.0,2.0,14.0,6.0,14,3,0.19047619047619047,-0.059581028579952844,0.02786904244531365,0.08745007102526645,605.0,459.0,110385,23516,110385.0,77213.0
2026-06-11 13:35:00+00:00,0.14606741573033707,0.08333333333333333,26.0,6.0,178.0,72.0,178,30,-0.06273408239700375,-0.043772503154260727,0.02904425612052732,0.072816759274788,631.0,465.0,110563,23546,110563.0,77285.0
2026-06-11 13:40:00+00:00,-0.23333333333333334,0.42857142857142855,-14.0,9.0,60.0,21.0,60,9,0.6619047619047619,-0.06543916982092739,0.041150793650793674,0.106589963471721,617.0,474.0,110623,23555,110623.0,77306.0
2026-06-11 13:45:00+00:00,-0.288135593220339,0.08333333333333333,-17.0,2.0,59.0,24.0,59,10,0.3714689265536723,-0.08331129601659781,0.04531746031746033,0.12862875633405807,600.0,476.0,110682,23565,110682.0,77330.0
2026-06-11 13:50:00+00:00,0.020618556701030927,0.1875,4.0,12.0,194.0,64.0,194,23,0.16688144329896906,-0.05728036818154626,0.071359126984127,0.12863949516567322,604.0,488.0,110876,23588,110876.0,77394.0
2026-06-11 13:55:00+00:00,-0.13793103448275862,-0.7142857142857143,-8.0,-10.0,58.0,14.0,58,6,-0.5763546798029557,-0.08084358657235086,0.08564484126984126,0.1664884278421921,596.0,478.0,110934,23594,110934.0,77408.0
2026-06-11 14:00:00+00:00,0.14285714285714285,1.0,5.0,2.0,35.0,2.0,35,1,0.8571428571428572,-0.06120072942949373,0.08564484126984127,0.14684557069933496,601.0,480.0,110969,23595,110969.0,77410.0
2026-06-11 14:05:00+00:00,-0.17777777777777778,-0.5652173913043478,-16.0,-39.0,90.0,69.0,90,14,-0.38743961352656997,-0.07463507286383715,0.09071730503795723,0.1653523779017943,585.0,441.0,111059,23609,111059.0,77479.0
2026-06-11 14:10:00+00:00,-0.09090909090909091,-0.40540540540540543,-2.0,-15.0,22.0,37.0,22,9,-0.31449631449631454,-0.0729305274092917,0.053780368101020284,0.12671089551031195,583.0,426.0,111081,23618,111081.0,77516.0
2026-06-11 14:15:00+00:00,-0.047619047619047616,0.0,-2.0,0.0,42.0,4.0,42,2,0.047619047619047616,-0.07794305873761251,0.028780368101020283,0.10672342683863274,581.0,426.0,111123,23620,111123.0,77520.0
2026-06-11 14:20:00+00:00,0.1076923076923077,0.3333333333333333,7.0,2.0,65.0,6.0,65,3,0.22564102564102562,-0.07255844335299712,0.020447034767686948,0.09300547812068402,588.0,428.0,111188,23623,111188.0,77526.0
2026-06-11 14:25:00+00:00,0.0,-0.6923076923076923,0.0,-9.0,84.0,13.0,84,5,-0.6923076923076923,-0.06922511001966378,-0.019723905403253222,0.04950120461641051,588.0,419.0,111272,23628,111272.0,77539.0
2026-06-11 14:30:00+00:00,0.0,-1.0,0.0,-2.0,22.0,2.0,22,1,-1.0,-0.045891776686330446,-0.06972390540325321,-0.023832128716922817,588.0,417.0,111294,23629,111294.0,77541.0
2026-06-11 14:35:00+00:00,-0.3411764705882353,0.6666666666666666,-29.0,16.0,85.0,24.0,85,9,1.007843137254902,-0.024061711326853325,-0.03639057206991989,-0.012328860743066616,559.0,433.0,111379,23638,111379.0,77565.0
2026-06-11 14:40:00+00:00,-0.024390243902439025,-0.2,-1.0,-2.0,41.0,10.0,41,5,-0.175609756097561,-0.03528122352197528,-0.09639057206991988,-0.06110934854794466,558.0,431.0,111420,23643,111420.0,77575.0
2026-06-11 14:45:00+00:00,-0.18181818181818182,-1.0,-4.0,-2.0,22.0,2.0,22,1,-0.8181818181818181,-0.07214991039066215,-0.1463905720699199,-0.0742406616792578,554.0,429.0,111442,23644,111442.0,77577.0
2026-06-11 14:50:00+00:00,0.4444444444444444,-0.6190476190476191,8.0,-13.0,18.0,21.0,18,4,-1.0634920634920635,-0.03592768816843993,-0.15400961968896748,-0.11808193152052764,562.0,416.0,111460,23648,111460.0,77598.0
2026-06-11 14:55:00+00:00,-0.5384615384615384,0.42857142857142855,-14.0,3.0,26.0,7.0,26,3,0.9670329670329669,-0.07438922662997838,-0.13258104826039607,-0.05819182163041775,548.0,419.0,111486,23651,111486.0,77605.0
2026-06-11 15:00:00+00:00,0.15,-0.09090909090909091,6.0,-1.0,40.0,11.0,40,5,-0.2409090909090909,-0.05688922662997838,-0.08712650280585063,-0.030237276175872296,554.0,418.0,111526,23656,111526.0,77616.0
2026-06-11 15:05:00+00:00,-0.11764705882352941,0.8333333333333334,-4.0,20.0,34.0,24.0,34,7,0.9509803921568628,-0.051233118032693314,-0.04545983613918396,0.005773281893509308,550.0,438.0,111560,23663,111560.0,77640.0
2026-06-11 15:10:00+00:00,-0.0967741935483871,1.0,-6.0,22.0,62.0,22.0,62,7,1.096774193548387,-0.06321468485296981,-0.012126502805850625,0.05108818204711914,544.0,460.0,111622,23670,111622.0,77662.0
2026-06-11 15:15:00+00:00,-0.045871559633027525,-0.29411764705882354,-5.0,-25.0,109.0,85.0,109,30,-0.248246087425796,-0.07281163362113804,-0.03099905182545847,0.041812581795679524,539.0,435.0,111731,23700,111731.0,77747.0
2026-06-11 15:20:00+00:00,-0.21212121212121213,-0.3333333333333333,-7.0,-2.0,33.0,6.0,33,3,-0.12121212121212119,-0.07175102756053198,-0.06909428992069656,0.002656737639835367,532.0,433.0,111764,23703,111764.0,77753.0
2026-06-11 15:25:00+00:00,0.02702702702702703,-1.0,1.0,-2.0,37.0,2.0,37,1,-1.027027027027027,-0.055992896548163675,-0.12326095658736322,-0.06726806003919959,533.0,431.0,111801,23704,111801.0,77755.0
2026-06-11 15:30:00+00:00,-0.05,-0.4,-4.0,-12.0,80.0,30.0,80,13,-0.35000000000000003,-0.059523824383215226,-0.15263595658736323,-0.09311213220414806,529.0,419.0,111881,23717,111881.0,77785.0
2026-06-11 15:35:00+00:00,0.0,-0.25,0.0,-6.0,84.0,24.0,84,11,-0.25,-0.052627272659077295,-0.1294216708730775,-0.07679439821400028,529.0,413.0,111965,23728,111965.0,77809.0
2026-06-11 15:40:00+00:00,-0.06329113924050633,0.36363636363636365,-5.0,8.0,79.0,22.0,79,10,0.42692750287687,-0.06293468676395976,-0.16123985269125934,-0.09830516592729963,524.0,421.0,112044,23738,112044.0,77831.0
2026-06-11 15:45:00+00:00,0.19101123595505617,0.12,17.0,6.0,89.0,50.0,89,15,-0.07101123595505618,-0.044495236077318055,-0.12697898312604194,-0.08248374704872394,541.0,427.0,112133,23753,112133.0,77881.0
2026-06-11 15:50:00+00:00,0.21348314606741572,-0.14285714285714285,19.0,-2.0,89.0,14.0,89,6,-0.3563402889245586,-0.029275624228492725,-0.1138515699986288,-0.08457594577013614,560.0,425.0,112222,23759,112222.0,77895.0
2026-06-11 15:55:00+00:00,-0.05263157894736842,0.2857142857142857,-3.0,12.0,57.0,42.0,57,16,0.3383458646616541,-0.02952625079490877,-0.09956585571291451,-0.07003960491800582,557.0,437.0,112279,23775,112279.0,77937.0
2026-06-11 16:00:00+00:00,-0.358974358974359,0.06666666666666667,-28.0,2.0,78.0,30.0,78,13,0.4256410256410256,-0.0528595841282421,-0.11289918904624785,-0.06003960491800582,529.0,439.0,112357,23788,112357.0,77967.0
2026-06-11 16:05:00+00:00,0.3389830508474576,-0.3333333333333333,40.0,-4.0,118.0,12.0,118,6,-0.6723163841807909,-0.03591043158586922,-0.0949504710975299,-0.059040039511660744,569.0,435.0,112475,23794,112475.0,77979.0
2026-06-11 16:10:00+00:00,0.030303030303030304,0.0,1.0,0.0,33.0,0.0,33,0,-0.030303030303030304,-0.0343952800707177,-0.04495047109752991,-0.010555191026812256,570.0,435.0,112508,23794,112508.0,77979.0
2026-06-11 16:15:00+00:00,-0.21428571428571427,0.2222222222222222,-6.0,4.0,28.0,18.0,28,8,0.4365079365079365,-0.028050742255591656,-0.06717269331975213,-0.03912195106416053,564.0,439.0,112536,23802,112536.0,77997.0
2026-06-11 16:20:00+00:00,-0.03225806451612903,-0.3333333333333333,-1.0,-2.0,31.0,6.0,31,3,-0.30107526881720426,-0.028444133286276152,-0.0738393599864188,-0.04539522670014269,563.0,437.0,112567,23805,112567.0,78003.0
2026-06-11 16:25:00+00:00,-0.016042780748663103,-0.042735042735042736,-3.0,-5.0,187.0,117.0,187,30,-0.026692261986379633,-0.020155363232800216,-0.02597611212317093,-0.005820748890370769,560.0,432.0,112754,23835,112754.0,78120.0
2026-06-11 16:30:00+00:00,0.05263157894736842,-0.7333333333333333,1.0,-11.0,19.0,15.0,19,5,-0.7859649122807018,-0.039746006507654016,-0.03169039783745664,0.008055608670197317,561.0,421.0,112773,23840,112773.0,78135.0
2026-06-11 16:35:00+00:00,-0.4418604651162791,-0.625,-19.0,-10.0,43.0,16.0,43,6,-0.18313953488372092,-0.03491595284039105,-0.08436896926602808,-0.04945301642563708,542.0,411.0,112816,23846,112816.0,78151.0
2026-06-11 16:40:00+00:00,0.0,0.2857142857142857,0.0,8.0,36.0,28.0,36,10,0.2857142857142857,-0.04241595284039105,-0.06553780043485924,-0.023121847594468243,542.0,419.0,112852,23856,112852.0,78179.0
2026-06-11 16:45:00+00:00,-0.5294117647058824,-1.0,-9.0,-6.0,17.0,6.0,17,3,-0.47058823529411764,-0.0630041881345087,-0.1572044671015259,-0.09420027896701728,533.0,413.0,112869,23859,112869.0,78185.0
2026-06-11 16:50:00+00:00,-0.30434782608695654,-0.42857142857142855,-7.0,-3.0,23.0,7.0,23,3,-0.124223602484472,-0.07338286976143718,-0.22863303853009737,-0.1552501687686602,526.0,410.0,112892,23862,112892.0,78192.0
2026-06-11 16:55:00+00:00,0.0,0.14285714285714285,0.0,2.0,38.0,14.0,38,4,0.14285714285714285,-0.07108929177978579,-0.206784299034299,-0.13569500725451328,526.0,412.0,112930,23866,112930.0,78206.0
2026-06-11 17:00:00+00:00,-0.0625,-0.6666666666666666,-2.0,-8.0,32.0,12.0,32,6,-0.6041666666666666,-0.06360823117372519,-0.2234509657009657,-0.15984273452724057,524.0,404.0,112962,23872,112962.0,78218.0
2026-06-11 17:05:00+00:00,-0.15555555555555556,0.18518518518518517,-14.0,5.0,90.0,27.0,90,10,0.34074074074074073,-0.07273736030285431,-0.16419170644170641,-0.09145434613885217,510.0,409.0,113052,23882,113052.0,78245.0
2026-06-11 17:10:00+00:00,0.15555555555555556,0.5,7.0,4.0,45.0,8.0,45,4,0.34444444444444444,-0.06245958252507654,-0.11919170644170643,-0.05673212391662994,517.0,413.0,113097,23886,113097.0,78253.0
2026-06-11 17:15:00+00:00,-0.08235294117647059,-0.4915254237288136,-7.0,-29.0,85.0,59.0,85,20,-0.409172482552343,-0.06657722958390007,-0.1312679776281471,-0.0646907480442471,510.0,384.0,113182,23906,113182.0,78312.0
2026-06-11 17:20:00+00:00,0.13333333333333333,1.0,4.0,8.0,30.0,8.0,30,2,0.8666666666666667,-0.05674600595520808,-0.0994497958099653,-0.04270378985475726,514.0,392.0,113212,23908,113212.0,78320.0
2026-06-11 17:25:00+00:00,-0.17391304347826086,-0.3333333333333333,-8.0,-10.0,46.0,30.0,46,9,-0.15942028985507245,-0.07499221992687394,-0.12211646247663195,-0.047124242549758076,506.0,382.0,113258,23917,113258.0,78350.0
2026-06-11 17:30:00+00:00,-0.05,0.008264462809917356,-34.0,4.0,680.0,484.0,680,153,0.05826446280991736,-0.08816637723024473,-0.11456038219327894,-0.02639400496303428,472.0,386.0,113938,24070,113938.0,78834.0
2026-06-11 17:35:00+00:00,-0.05284974093264249,-0.17290552584670232,-51.0,-97.0,965.0,561.0,965,214,-0.12005578491405983,-0.08817728532950844,-0.13749137277132834,-0.049314087441819976,421.0,289.0,114903,24284,114903.0,79395.0
2026-06-11 17:40:00+00:00,0.020491803278688523,0.14697406340057637,10.0,51.0,488.0,347.0,488,100,0.12648226012188785,-0.06920397721685605,-0.13347600293463285,-0.06427202571777686,431.0,340.0,115391,24384,115391.0,79742.0
2026-06-11 17:45:00+00:00,0.011152416356877323,-0.19626168224299065,3.0,-21.0,269.0,107.0,269,39,-0.20741409859986798,-0.08559550894138507,-0.1266224203801157,-0.04102691143873072,434.0,319.0,115660,24423,115660.0,79849.0
2026-06-11 17:50:00+00:00,0.015625,0.11688311688311688,4.0,9.0,256.0,77.0,256,35,0.10125811688311688,-0.08632941045653658,-0.12077826453595988,-0.03444885407942336,438.0,328.0,115916,24458,115916.0,79926.0
2026-06-11 17:55:00+00:00,0.026455026455026454,0.15789473684210525,5.0,30.0,189.0,190.0,189,45,0.1314397103870788,-0.07429237341949954,-0.12399463880496572,-0.04970226538546625,443.0,358.0,116105,24503,116105.0,80116.0
2026-06-11 18:00:00+00:00,0.13541666666666666,-0.43568464730290457,26.0,-105.0,192.0,241.0,192,36,-0.5711013139695712,-0.06590863686035978,-0.12911220450344427,-0.06320356764308459,469.0,253.0,116297,24539,116297.0,80357.0
2026-06-11 18:05:00+00:00,0.07509881422924901,0.20754716981132076,19.0,22.0,253.0,106.0,253,38,0.13244835558207174,-0.06135155711146416,-0.1165980938761261,-0.05524653676466203,488.0,275.0,116550,24577,116550.0,80463.0
2026-06-11 18:10:00+00:00,-0.1450381679389313,0.12371134020618557,-38.0,24.0,262.0,194.0,262,49,0.2687495081451169,-0.07123504445577913,-0.07374586019915016,-0.0025108157433710947,450.0,299.0,116812,24626,116812.0,80657.0
2026-06-11 18:15:00+00:00,0.05263157894736842,-0.4492753623188406,7.0,-31.0,133.0,69.0,133,28,-0.5019069412662089,-0.046510442252596776,-0.0649596283150922,-0.018449186062495494,457.0,268.0,116945,24654,116945.0,80726.0
2026-06-11 18:20:00+00:00,0.18446601941747573,-0.5294117647058824,19.0,-36.0,103.0,68.0,103,21,-0.7138777841233581,-0.03728714128172299,-0.1057159308361006,-0.06842878955437769,476.0,232.0,117048,24675,117048.0,80794.0
2026-06-11 18:25:00+00:00,0.07224334600760456,-0.09210526315789473,19.0,-14.0,263.0,152.0,263,63,-0.1643486091654993,-0.007204385746048636,-0.060321193993995326,-0.05311680824794677,495.0,218.0,117311,24738,117311.0,80946.0
2026-06-11 18:30:00+00:00,-0.005847953216374269,-0.4482758620689655,-1.0,-39.0,171.0,87.0,171,27,-0.44242790885259126,0.007720607897480478,-0.06130641566887218,-0.06902702356635274,494.0,179.0,117482,24765,117482.0,81033.0
2026-06-11 18:35:00+00:00,0.4583333333333333,0.4634146341463415,22.0,19.0,48.0,41.0,48,15,0.005081300813008172,0.030637274564147145,-0.04527854110441225,-0.07591581566855946,516.0,198.0,117530,24780,117530.0,81074.0
2026-06-11 18:40:00+00:00,-0.3333333333333333,-0.2,-7.0,-1.0,21.0,5.0,21,2,0.1333333333333333,0.017095607897480478,-0.02194520777107892,-0.03904081566855947,509.0,197.0,117551,24782,117551.0,81079.0
2026-06-11 18:45:00+00:00,0.06666666666666667,-0.5555555555555556,2.0,-5.0,30.0,9.0,30,4,-0.6222222222222222,0.02820671900859159,-0.05898224480811596,-0.08718896381670763,511.0,192.0,117581,24786,117581.0,81088.0
2026-06-11 18:50:00+00:00,0.14285714285714285,0.2,4.0,2.0,28.0,10.0,28,4,0.05714285714285716,0.027571798373670953,-0.07398224480811597,-0.101554043181787,515.0,194.0,117609,24790,117609.0,81098.0
2026-06-11 18:55:00+00:00,0.14285714285714285,-0.4,4.0,-4.0,28.0,10.0,28,4,-0.5428571428571429,0.03883230257535163,-0.06940597362167528,-0.10823827619702697,519.0,190.0,117637,24794,117637.0,81108.0
2026-06-11 19:00:00+00:00,-0.08045977011494253,-0.05154639175257732,-7.0,-5.0,87.0,97.0,87,25,0.02891337836236521,0.028142647402937836,-0.12198329320930415,-0.15012594061224205,512.0,185.0,117724,24819,117724.0,81205.0
2026-06-11 19:05:00+00:00,-0.15789473684210525,-0.6923076923076923,-3.0,-9.0,19.0,13.0,19,4,-0.534412955465587,0.02894356273474561,-0.1399320111580221,-0.16887557389276778,509.0,176.0,117743,24823,117743.0,81218.0
2026-06-11 19:10:00+00:00,-0.38095238095238093,-0.037037037037037035,-32.0,-3.0,84.0,81.0,84,21,0.3439153439153439,0.012395943687126565,-0.1421970861503698,-0.15459302983749645,477.0,173.0,117827,24844,117827.0,81299.0
2026-06-11 19:15:00+00:00,-0.14285714285714285,-0.4523809523809524,-20.0,-38.0,140.0,84.0,140,27,-0.30952380952380953,0.007895573590901548,-0.15617085747708231,-0.16406643106798396,457.0,135.0,117967,24871,117967.0,81383.0
2026-06-11 19:20:00+00:00,0.1038961038961039,0.1076923076923077,16.0,14.0,154.0,130.0,154,41,0.0037962037962037953,0.012065788621772317,-0.15813494526249575,-0.17020073388426815,473.0,149.0,118121,24912,118121.0,81513.0
2026-06-11 19:25:00+00:00,-0.09090909090909091,0.2,-9.0,5.0,99.0,25.0,99,12,0.2909090909090909,0.006962713258473904,-0.13832186115034623,-0.1452845744088202,464.0,154.0,118220,24924,118220.0,81538.0
2026-06-11 19:30:00+00:00,0.31343283582089554,0.7254901960784313,21.0,37.0,67.0,51.0,67,10,0.4120573602575358,0.021853105049518682,-0.1078915071905805,-0.12974461224009926,485.0,191.0,118287,24934,118287.0,81589.0
2026-06-11 19:35:00+00:00,0.04878048780487805,-0.38686131386861317,12.0,-53.0,246.0,137.0,246,43,-0.4356418016734912,0.02296937811701126,-0.13512930972611642,-0.15809868784312775,497.0,138.0,118533,24977,118533.0,81726.0
2026-06-11 19:40:00+00:00,0.0,0.17647058823529413,0.0,3.0,112.0,17.0,112,7,0.17647058823529413,0.016198544783677927,-0.10452154794920647,-0.12072009273288449,497.0,141.0,118645,24984,118645.0,81743.0
2026-06-11 19:45:00+00:00,0.024390243902439025,0.559322033898305,1.0,33.0,41.0,59.0,41,19,0.534931789995866,0.01366311626733743,-0.08693280474485728,-0.10059592101219476,498.0,174.0,118686,25003,118686.0,81802.0
2026-06-11 19:50:00+00:00,0.16363636363636364,0.16666666666666666,9.0,4.0,55.0,24.0,55,8,0.003030303030303022,0.02909684284610218,-0.08478503842183321,-0.11388188126793546,507.0,178.0,118741,25011,118741.0,81826.0
2026-06-11 19:55:00+00:00,0.2549019607843137,1.0,13.0,7.0,51.0,7.0,51,3,0.7450980392156863,0.039210361937949446,-0.012321270305891186,-0.051531632243840705,520.0,185.0,118792,25014,118792.0,81833.0
2026-06-11 20:00:00+00:00,-0.10638297872340426,0.42857142857142855,-5.0,3.0,47.0,7.0,47,2,0.5349544072948328,0.02466791203090544,0.03557788935797436,0.010909977327068837,515.0,188.0,118839,25016,118839.0,81840.0
2026-06-11 20:05:00+00:00,-0.14285714285714285,0.0,-1.0,0.0,7.0,0.0,7,0,0.14285714285714285,0.013912887587668071,0.04018315251586909,0.026270264928200948,514.0,188.0,118846,25016,118846.0,81840.0
2026-06-12 13:35:00+00:00,0.11764705882352941,-0.10344827586206896,16.0,-6.0,136.0,58.0,136,15,-0.2210953346855984,0.020087638189663255,0.05742453182621392,0.037336893636550586,530.0,182.0,118982,25031,118982.0,81898.0
2026-06-12 13:40:00+00:00,-0.1568627450980392,0.3142857142857143,-16.0,11.0,102.0,35.0,102,10,0.4711484593837535,-0.01067216573190537,0.04996808583318256,0.06064025156508786,514.0,193.0,119084,25041,119084.0,81933.0
2026-06-12 13:45:00+00:00,-0.05263157894736842,0.33213644524236985,-27.0,185.0,513.0,557.0,513,124,0.38476802418973827,0.0033629219873928737,0.07657490809530106,0.0732119861079081,487.0,378.0,119597,25165,119597.0,82490.0
2026-06-12 13:50:00+00:00,0.02,0.030303030303030304,2.0,1.0,100.0,33.0,100,13,0.010303030303030303,0.0010295886540595404,0.10586783738823033,0.10483824873417073,489.0,379.0,119697,25178,119697.0,82523.0
2026-06-12 13:55:00+00:00,-0.1111111111111111,-0.24324324324324326,-7.0,-9.0,63.0,37.0,63,15,-0.13213213213213215,-0.011668824044353158,0.08370567522606819,0.09537449927042127,482.0,370.0,119760,25193,119760.0,82560.0
2026-06-12 14:00:00+00:00,-0.13924050632911392,0.21739130434782608,-11.0,5.0,79.0,23.0,79,9,0.35663181067694,-0.025773706503665995,0.1145752404434595,0.1403489469471254,471.0,375.0,119839,25202,119839.0,82583.0
2026-06-12 14:05:00+00:00,-0.1646586345381526,-0.43859649122807015,-41.0,-50.0,249.0,114.0,249,40,-0.27393785668991755,-0.0299836497248265,0.09522273546968485,0.12520638519451127,430.0,325.0,120088,25242,120088.0,82697.0
2026-06-12 14:10:00+00:00,0.25301204819277107,0.7777777777777778,21.0,14.0,83.0,18.0,83,6,0.5247657295850068,-0.00943831047308268,0.16872700897395837,0.17816531944704098,451.0,339.0,120171,25248,120171.0,82715.0
2026-06-12 14:15:00+00:00,0.2558139534883721,0.32432432432432434,22.0,24.0,86.0,74.0,86,20,0.06851037083595224,0.02240000624895497,0.18679507704202641,0.1643950707930714,473.0,363.0,120257,25268,120257.0,82789.0
2026-06-12 14:20:00+00:00,-0.01098901098901099,-0.3333333333333333,-1.0,-7.0,91.0,21.0,91,10,-0.3223443223443223,0.028993412842361566,0.19274745799440735,0.16375404515204575,472.0,356.0,120348,25278,120348.0,82810.0
2026-06-12 14:25:00+00:00,0.13513513513513514,0.07692307692307693,5.0,1.0,37.0,13.0,37,5,-0.058212058212058215,0.030555364404313123,0.19120899645594586,0.16065363205163266,477.0,357.0,120385,25283,120385.0,82823.0
2026-06-12 14:30:00+00:00,0.0,0.3333333333333333,0.0,2.0,18.0,6.0,18,3,0.3333333333333333,0.03510081894976767,0.19787566312261248,0.16277484417284477,477.0,359.0,120403,25286,120403.0,82829.0
2026-06-12 14:35:00+00:00,-0.12,0.0,-3.0,0.0,25.0,0.0,25,0,0.12,0.013429177158722893,0.1616011533186909,0.14817197615996797,474.0,359.0,120428,25286,120428.0,82829.0
2026-06-12 14:40:00+00:00,0.06666666666666667,0.2857142857142857,9.0,32.0,135.0,112.0,135,32,0.21904761904761905,0.014323486101812328,0.1952299332978359,0.1809064471960235,483.0,391.0,120563,25318,120563.0,82941.0
2026-06-12 14:45:00+00:00,-0.13043478260869565,-0.17647058823529413,-6.0,-3.0,46.0,17.0,46,7,-0.04603580562659848,0.0078017469713775435,0.17758287447430646,0.16978112750292887,477.0,388.0,120609,25325,120609.0,82958.0
