ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-03T14:30:00.000000000+0000,0.0,0.0,-0.0032316399505400994,0.00633005414154475,-0.32316399505400994,0.633005414154475,0.9561694092084849
2026-06-03T14:45:00.000000000+0000,-0.00014030164877354423,0.0,-0.0033719415993136437,0.00633005414154475,-0.33719415993136437,0.633005414154475,0.9701995740858393
2026-06-03T14:50:00.000000000+0000,0.0,-0.00014034102892956923,-0.0033719415993136437,0.0061897131126151805,-0.33719415993136437,0.618971311261518,0.9561654711928824
2026-06-03T14:55:00.000000000+0000,0.0,0.0,-0.0033719415993136437,0.0061897131126151805,-0.33719415993136437,0.618971311261518,0.9561654711928824
2026-06-03T15:10:00.000000000+0000,0.0,-0.00028066236501977926,-0.0033719415993136437,0.005909050747595401,-0.33719415993136437,0.5909050747595401,0.9280992346909045
2026-06-03T15:15:00.000000000+0000,-0.0002782415154296558,-0.00014038043119946053,-0.0036501831147432995,0.005768670316395941,-0.36501831147432995,0.5768670316395941,0.941885343113924
2026-06-03T15:20:00.000000000+0000,0.00014040012956861858,0.0,-0.003509782985174681,0.005768670316395941,-0.3509782985174681,0.5768670316395941,0.9278453301570622
2026-06-03T15:25:00.000000000+0000,-0.00042114129912818044,0.0,-0.003930924284302861,0.005768670316395941,-0.39309242843028613,0.5768670316395941,0.9699594600698802
2026-06-03T15:30:00.000000000+0000,0.0,0.00027958867172017676,-0.003930924284302861,0.0060482589881161175,-0.39309242843028613,0.6048258988116118,0.9979183272418979
2026-06-03T15:35:00.000000000+0000,0.0,-0.0002796083866893895,-0.003930924284302861,0.005768650601426728,-0.39309242843028613,0.5768650601426728,0.9699574885729589
2026-06-03T15:40:00.000000000+0000,-0.0004213779119854877,0.0,-0.004352302196288349,0.005768650601426728,-0.4352302196288349,0.5768650601426728,1.0120952797715077
2026-06-03T15:45:00.000000000+0000,0.00014047903373359816,0.0,-0.004211823162554751,0.005768650601426728,-0.4211823162554751,0.5768650601426728,0.9980473763981479
2026-06-03T15:55:00.000000000+0000,0.00014049877086819151,0.0,-0.004071324391686559,0.005768650601426728,-0.40713243916865594,0.5768650601426728,0.9839974993113287
2026-06-03T16:00:00.000000000+0000,0.0,0.0,-0.004071324391686559,0.005768650601426728,-0.40713243916865594,0.5768650601426728,0.9839974993113287
2026-06-03T16:05:00.000000000+0000,0.0,0.0,-0.004071324391686559,0.005768650601426728,-0.40713243916865594,0.5768650601426728,0.9839974993113287
2026-06-03T16:40:00.000000000+0000,0.00042143710675013324,0.0,-0.003649887284936426,0.005768650601426728,-0.3649887284936426,0.5768650601426728,0.9418537886363154
2026-06-03T16:45:00.000000000+0000,0.0,0.0,-0.003649887284936426,0.005768650601426728,-0.3649887284936426,0.5768650601426728,0.9418537886363154
2026-06-03T16:50:00.000000000+0000,0.0,1.2316688700053646e-6,-0.003649887284936426,0.005769882270296733,-0.3649887284936426,0.5769882270296733,0.941976955523316
2026-06-03T17:00:00.000000000+0000,0.0,0.00014041985559920533,-0.003649887284936426,0.005910302125895939,-0.3649887284936426,0.5910302125895939,0.9560189410832365
2026-06-03T17:05:00.000000000+0000,0.0,0.0,-0.003649887284936426,0.005910302125895939,-0.3649887284936426,0.5910302125895939,0.9560189410832365
2026-06-03T17:10:00.000000000+0000,0.00028078057182945315,0.0,-0.003369106713106973,0.005910302125895939,-0.3369106713106973,0.5910302125895939,0.9279408839002912
2026-06-03T17:15:00.000000000+0000,-0.0002807411584981878,0.0,-0.0036498478716051608,0.005910302125895939,-0.3649847871605161,0.5910302125895939,0.95601499975011
2026-06-03T17:55:00.000000000+0000,0.0,0.0,-0.0036498478716051608,0.005910302125895939,-0.3649847871605161,0.5910302125895939,0.95601499975011
2026-06-03T18:05:00.000000000+0000,0.00014036072729872728,0.0,-0.0035094871443064335,0.005910302125895939,-0.35094871443064335,0.5910302125895939,0.9419789270202372
2026-06-03T18:10:00.000000000+0000,0.0,0.0,-0.0035094871443064335,0.005910302125895939,-0.35094871443064335,0.5910302125895939,0.9419789270202372
2026-06-03T18:15:00.000000000+0000,-0.00014034102892956923,0.0,-0.0036498281732360027,0.005910302125895939,-0.3649828173236003,0.5910302125895939,0.9560130299131941
2026-06-03T18:25:00.000000000+0000,0.0,0.00014036072729872728,-0.0036498281732360027,0.006050662853194666,-0.3649828173236003,0.6050662853194666,0.9700491026430669
2026-06-03T18:35:00.000000000+0000,-0.00014034102892956923,0.0,-0.003790169202165572,0.006050662853194666,-0.3790169202165572,0.6050662853194666,0.9840832055360238
2026-06-03T18:40:00.000000000+0000,-0.00014036072729872728,0.0,-0.003930529929464299,0.006050662853194666,-0.3930529929464299,0.6050662853194666,0.9981192782658965
