ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-26T13:50:00.000000000+0000,0.0003915948086433141,-0.00003915656754038821,-0.004925160617825358,0.02024400631170306,-0.4925160617825358,2.024400631170306,2.516916692952842
2026-05-26T13:55:00.000000000+0000,-0.0005459714213557343,-0.00023507748065304535,-0.0054711320391810925,0.020008928831050016,-0.5471132039181092,2.0008928831050015,2.548006087023111
2026-05-26T14:00:00.000000000+0000,0.000779629369727669,0.00011756330523113312,-0.004691502669453423,0.02012649213628115,-0.46915026694534234,2.012649213628115,2.481799480573457
2026-05-26T14:05:00.000000000+0000,0.0005833712067807584,0.00003919492591439311,-0.004108131462672665,0.020165687062195542,-0.4108131462672665,2.0165687062195543,2.4273818524868207
2026-05-26T14:10:00.000000000+0000,0.00007830239984080167,-0.00007832080204503433,-0.004029829062831863,0.020087366260150508,-0.40298290628318634,2.0087366260150508,2.411719532298237
2026-05-26T14:15:00.000000000+0000,1.5337172004636912e-8,-0.00011748350349327641,-0.004029813725659859,0.01996988275665723,-0.4029813725659859,1.9969882756657231,2.3999696482317088
2026-05-26T14:20:00.000000000+0000,-0.0001958779501632646,-0.00031339059987073314,-0.004225691675823123,0.019656492156786498,-0.42256916758231233,1.9656492156786498,2.3882183832609623
2026-05-26T14:25:00.000000000+0000,0.00011752646512308562,-0.00007834381315147132,-0.004108165210700038,0.019578148343635027,-0.41081652107000377,1.9578148343635027,2.3686313554335063
2026-05-26T14:30:00.000000000+0000,-0.00019587794547473725,0.000039174973588379514,-0.004304043156174775,0.019617323317223406,-0.4304043156174775,1.9617323317223407,2.392136647339818
2026-05-26T14:35:00.000000000+0000,0.000195404683164202,-0.000039159634254104514,-0.004108638473010573,0.019578163682969302,-0.4108638473010573,1.95781636829693,2.3686802155979874
2026-05-26T14:40:00.000000000+0000,0.00011740838107132667,-0.00011745590763162506,-0.003991230091939246,0.019460707775337677,-0.3991230091939246,1.9460707775337678,2.3451937867276924
2026-05-26T14:45:00.000000000+0000,0.00003915963461409433,0.00007831773533131803,-0.003952070457325152,0.019539025510668995,-0.3952070457325152,1.9539025510668995,2.3491095967994147
2026-05-26T14:50:00.000000000+0000,-7.668526064152914e-9,-0.00019581810905300312,-0.003952078125851216,0.01934320740161599,-0.3952078125851216,1.9343207401615992,2.3295285527467207
