ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-10T15:05:00.000000000+0000,3.9324955736219636e-8,-0.00014022295472759794,-0.05036019424095617,0.0318903517293041,-5.036019424095617,3.18903517293041,8.225054597026027
2026-06-10T15:10:00.000000000+0000,0.0002804065900132713,-0.0002804065900132713,-0.0500797876509429,0.03160994513929083,-5.00797876509429,3.160994513929083,8.168973279023373
2026-06-10T15:15:00.000000000+0000,0.0001401836407985968,-0.0001401836407985968,-0.0499396040101443,0.03146976149849223,-4.99396040101443,3.1469761498492232,8.140936550863653
2026-06-10T15:20:00.000000000+0000,-0.00014020329500663564,1.965420803884399e-8,-0.050079807305150936,0.03146978115270027,-5.007980730515094,3.146978115270027,8.15495884578512
2026-06-10T15:25:00.000000000+0000,0.0,-0.0001401836407985968,-0.050079807305150936,0.031329597511901675,-5.007980730515094,3.1329597511901675,8.140940481705261
2026-06-10T15:30:00.000000000+0000,0.00014020329500663564,-0.00014022294921467449,-0.0499396040101443,0.031189374562687,-4.99396040101443,3.1189374562687,8.11289785728313
2026-06-10T15:35:00.000000000+0000,0.0001401639920999287,-1.964319107372603e-8,-0.04979944001804437,0.031189354919495926,-4.979944001804437,3.1189354919495926,8.09887949375403
2026-06-10T15:40:00.000000000+0000,-0.00028030834100878366,0.0,-0.050079748359053156,0.031189354919495926,-5.007974835905316,3.1189354919495926,8.126910327854908
2026-06-10T15:45:00.000000000+0000,0.0,-0.0001401836407985968,-0.050079748359053156,0.03104917127869733,-5.007974835905316,3.104917127869733,8.112891963775049
2026-06-10T15:50:00.000000000+0000,-0.0015394334743881188,-0.00014047875733691484,-0.051619181833441274,0.030908692521360415,-5.161918183344127,3.0908692521360415,8.252787435480169
2026-06-10T15:55:00.000000000+0000,0.0004202570448965659,1.378720018152535e-7,-0.05119892478854471,0.03090883039336223,-5.119892478854471,3.090883039336223,8.210775518190694
2026-06-10T16:00:00.000000000+0000,0.0007013508116253675,-0.00014028196698312456,-0.05049757397691934,0.030768548426379105,-5.049757397691934,3.0768548426379105,8.126612240329845
2026-06-10T16:05:00.000000000+0000,0.0,0.00028050491067510563,-0.05049757397691934,0.03104905333705421,-5.049757397691934,3.104905333705421,8.154662731397355
2026-06-10T16:10:00.000000000+0000,0.00028050491067510563,-0.00014026229071273377,-0.050217069066244235,0.030908791046341477,-5.0217069066244235,3.0908791046341477,8.112586011258571
2026-06-10T16:15:00.000000000+0000,-0.00028052458142546755,0.00014026229071273377,-0.0504975936476697,0.03104905333705421,-5.04975936476697,3.104905333705421,8.154664698472391
2026-06-10T16:20:00.000000000+0000,0.00014026229071273377,-0.00014024261996237186,-0.05035733135695697,0.03090881071709184,-5.035733135695697,3.090881071709184,8.12661420740488
2026-06-10T16:25:00.000000000+0000,0.0,0.0,-0.05035733135695697,0.03090881071709184,-5.035733135695697,3.090881071709184,8.12661420740488
2026-06-10T16:30:00.000000000+0000,0.00028050491067510563,0.0,-0.050076826446281864,0.03090881071709184,-5.007682644628186,3.090881071709184,8.09856371633737
2026-06-10T16:35:00.000000000+0000,0.00014024261996237186,0.0,-0.04993658382631949,0.03090881071709184,-4.993658382631949,3.090881071709184,8.084539454341133
2026-06-10T16:40:00.000000000+0000,-0.00028050491067510563,-0.00014024261996237186,-0.0502170887369946,0.030768568097129467,-5.02170887369946,3.0768568097129467,8.098565683412406
2026-06-10T16:45:00.000000000+0000,0.0,-0.00014028196698312456,-0.0502170887369946,0.030628286130146343,-5.02170887369946,3.0628286130146343,8.084537486714094
